0.24616162478923798	-0.26626431941986084	-0.8571473360061646	-0.29436710476875305	-0.16033977270126343	-0.2876778244972229	0.6495439410209656	-0.6038999557495117
0.33357858657836914	-0.2682984471321106	1.7127119302749634	-0.4260514974594116	-0.40597227215766907	0.02525757998228073	-1.2343485355377197	0.8298044204711914
0.9518676996231079	-2.37162446975708	-0.4085013270378113	-3.2437517642974854	-2.565072774887085	1.6758710145950317	-1.610893964767456	0.7148378491401672
-0.32204410433769226	-0.5867882370948792	-0.2742006480693817	-2.8911421298980713	-0.14205768704414368	-1.611280918121338	0.9719651341438293	1.3323343992233276
0.33357858657836914	-0.2682984471321106	1.7127119302749634	-0.4260514974594116	-0.40597227215766907	0.02525757998228073	-1.2343485355377197	0.8298044204711914
0.33357858657836914	-0.2682984471321106	1.7127119302749634	-0.4260514974594116	-0.40597227215766907	0.02525757998228073	-1.2343485355377197	0.8298044204711914
0.13488970696926117	-0.18318268656730652	-1.1509231328964233	-0.34671342372894287	0.08222467452287674	-0.31038323044776917	0.8756253123283386	-0.6059392690658569
0.33357858657836914	-0.2682984471321106	1.7127119302749634	-0.4260514974594116	-0.40597227215766907	0.02525757998228073	-1.2343485355377197	0.8298044204711914
-0.443919837474823	0.19984889030456543	0.6649741530418396	0.13274860382080078	0.6198709011077881	-3.1766293048858643	1.846388578414917	-0.049381643533706665
-0.030760735273361206	-0.3991625905036926	-1.0304683446884155	-0.5756149888038635	-0.18114769458770752	-0.12332690507173538	0.9249175190925598	-0.644227921962738
-0.03778064623475075	0.14496147632598877	-2.7513225078582764	-0.5476512908935547	-0.10373465716838837	-0.0912202000617981	2.046725273132324	-0.20953364670276642
0.06210005283355713	0.08044323325157166	-1.7243785858154297	-0.3690200448036194	0.03406190127134323	-0.07843077927827835	1.2921040058135986	-0.48899200558662415
0.10392443835735321	-0.061387110501527786	-1.949002981185913	-0.37860244512557983	-0.022587120532989502	-0.07753843069076538	1.5438511371612549	-0.4107876718044281
0.02536812424659729	-0.3111114799976349	0.4757239520549774	1.133514404296875	0.20786786079406738	-0.32481494545936584	0.2552427053451538	-4.782044410705566
0.33357858657836914	-0.2682984471321106	1.7127119302749634	-0.4260514974594116	-0.40597227215766907	0.02525757998228073	-1.2343485355377197	0.8298044204711914
0.7147191166877747	-0.3579294681549072	1.3444017171859741	-1.1271076202392578	0.17287135124206543	0.11154183000326157	-0.7334559559822083	-0.7411263585090637
0.33357858657836914	-0.2682984471321106	1.7127119302749634	-0.4260514974594116	-0.40597227215766907	0.02525757998228073	-1.2343485355377197	0.8298044204711914
0.33357858657836914	-0.2682984471321106	1.7127119302749634	-0.4260514974594116	-0.40597227215766907	0.02525757998228073	-1.2343485355377197	0.8298044204711914
0.0818641260266304	-0.06073427572846413	-1.3581044673919678	-0.2104334533214569	0.01658589392900467	-0.18960262835025787	1.0754196643829346	-0.6551883816719055
0.33357858657836914	-0.2682984471321106	1.7127119302749634	-0.4260514974594116	-0.40597227215766907	0.02525757998228073	-1.2343485355377197	0.8298044204711914
0.33357858657836914	-0.2682984471321106	1.7127119302749634	-0.4260514974594116	-0.40597227215766907	0.02525757998228073	-1.2343485355377197	0.8298044204711914
0.33357858657836914	-0.2682984471321106	1.7127119302749634	-0.4260514974594116	-0.40597227215766907	0.02525757998228073	-1.2343485355377197	0.8298044204711914
0.8159694671630859	-0.4652400016784668	-0.6748198866844177	-2.1560380458831787	2.092397451400757	0.05750369280576706	1.3543672561645508	-3.657020330429077
0.33357858657836914	-0.2682984471321106	1.7127119302749634	-0.4260514974594116	-0.40597227215766907	0.02525757998228073	-1.2343485355377197	0.8298044204711914
0.10367858409881592	0.06407620012760162	-1.567252516746521	-0.24712301790714264	0.0320340171456337	-0.10971768945455551	1.2779419422149658	-0.6347528696060181
0.33357858657836914	-0.2682984471321106	1.7127119302749634	-0.4260514974594116	-0.40597227215766907	0.02525757998228073	-1.2343485355377197	0.8298044204711914
0.5798640847206116	-1.8040533065795898	0.004054177552461624	1.7577253580093384	0.12882640957832336	-2.618028402328491	3.2132716178894043	-1.5491429567337036
