0.636612057685852	0.657196044921875	0.9686790762131414	0.0010390823417983559	0.2524468906531443
0.4165549576282501	0.431884765625	0.9645048651471524	0.01958802383728147	0.25339321879971866
0.0	0.0	0.0	0.0	1.0
0.5274487733840942	0.574737548828125	0.9177210962804652	-0.02094637185474446	0.3086542312806809
0.0	0.0	0.0	0.0	1.0
0.23889584839344025	0.28515625	0.8377717423112425	6.237513667172134e-08	0.2512583811461456
0.4115585684776306	0.4338226318359375	0.9486793409922268	0.004367319752746166	0.2524317306956977
0.0	0.0	0.0	0.0	1.0
0.12552954256534576	0.130828857421875	0.9594942968932237	0.025708365656099224	0.45803063985323733
0.0	0.0	0.0	0.0	1.0
0.33799871802330017	0.5732574462890625	0.5896106892484495	0.0013170383962057444	0.25419129621720377
0.12635517120361328	0.1280517578125	0.9867507745471878	-0.07505644166106888	0.3654260648231276
0.0	0.0	0.0	0.0	1.0
0.6285953521728516	0.7453765869140625	0.8433258613277651	-0.0016019222308194135	0.26266668777556895
0.0	0.0	0.0	0.0	1.0
0.3892439007759094	0.391754150390625	0.9935922832924359	0.010289676221883738	0.2530526636054203
0.0	0.0	0.0	0.0	1.0
0.31466788053512573	0.3175811767578125	0.9908266092706481	-0.49521532505273946	0.37851559103905397
0.002748811151832342	0.00860595703125	0.3194079568200078	4.3113473816060814e-05	0.26872404793218774
0.3109567165374756	0.3268280029296875	0.9514384133246183	-0.006885678096250174	0.251833046195601
0.19512894749641418	0.2185821533203125	0.8927030159249564	-0.005629985821941732	0.35489178615124006
0.0	0.0	0.0	0.0	1.0
0.5415804386138916	0.8110504150390625	0.6677518790096514	-0.06140952907548272	0.24661453448716159
0.7579972147941589	0.7799530029296875	0.9718498575515994	0.0011767635707024952	0.2516907201596287
0.5694076418876648	0.9824371337890625	0.5795868481595092	0.003241574048146801	0.25021270105838034
0.24809004366397858	0.274658203125	0.9032682834201389	0.02346002992004164	0.25097568761105077
0.6739991903305054	0.769683837890625	0.8756831794437175	0.0	0.24953013430843196
0.5507463216781616	0.554412841796875	0.9933866609098916	-1.0822522535197549e-07	0.25222164622746235
0.088402159512043	0.111236572265625	0.7947220748671124	0.26402914690323426	0.4976583800081984
0.37665677070617676	0.4098663330078125	0.9189746519116936	0.006502193614054322	0.25171570063116977
0.0	0.0	0.0	0.0	1.0
0.3253375291824341	0.3301544189453125	0.985410191454453	0.3835047738674134	0.37482088212118736
0.4380665123462677	0.468963623046875	0.9341161890129823	-0.011596649666274873	0.2556923087098658
0.35591500997543335	0.391998291015625	0.907950412368626	0.0067974731643875	0.25407596356513273
0.7172774076461792	0.76092529296875	0.9426384091501564	0.006668484860874073	0.2527289912171122
0.05870898440480232	0.0662384033203125	0.8863284961882343	0.010675479595798693	0.4158943083065812
0.6314637064933777	0.63861083984375	0.9888083118787633	-5.569083394003305e-06	0.2522589206358716
0.01010838057845831	0.160919189453125	0.0628165019523842	0.40232339097003067	0.4467383950587756
0.18656137585639954	0.2774810791015625	0.6723390887063514	-7.508033995738951e-06	0.25171512763056897
0.1036444827914238	0.2742156982421875	0.37796699261135996	-0.046896443349893215	0.2716566850050167
0.29305127263069153	0.3240814208984375	0.9042519988288055	-0.004168239150572923	0.25208413033657784
0.1189536303281784	0.1291046142578125	0.9213739649199267	0.006074652852373521	0.25099981964704293
0.05732257664203644	0.0641632080078125	0.8933870113703923	1.611707023897196e-05	0.6140252406356359
0.0	0.0	0.0	0.0	1.0
0.2635614275932312	0.2857666015625	0.9222961191130927	0.6748562302414817	0.46679005449309574
0.0	0.0	0.0	0.0	1.0
0.12773501873016357	0.1375274658203125	0.9287964259957838	-0.2925099788244539	0.45904472661543283
0.4305042326450348	0.454193115234375	0.9478440297865014	-1.3845309814767063e-07	0.2512260923029059
0.09095124900341034	0.0964202880859375	0.9432791667490901	-0.9971624759774298	0.5758680234182413
0.3474172353744507	0.37109375	0.9361980237458881	-8.578250976977004e-08	0.25390261971229683
0.29282259941101074	0.29425048828125	0.9951473695809998	0.0	0.45577424201658107
0.0	0.0	0.0	0.0	1.0
0.1998547613620758	0.2433929443359375	0.8211197818710426	-0.17907637518746236	0.47717883611381257
0.0	0.0	0.0	0.0	1.0
0.07462241500616074	0.0772705078125	0.9657295793530312	-0.24627849952040062	0.6704159924268794
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.1269100308418274	0.12860107421875	0.9868504723837209	0.0	0.405517761550301
0.5274893045425415	0.59765625	0.8825964834175858	0.0	0.25159984992403006
0.0	0.0	0.0	0.0	1.0
0.44397199153900146	0.453765869140625	0.9784164515939202	0.0	0.37682407646498484
0.0197634007781744	0.0270538330078125	0.7305212822326212	0.7790157670850143	0.708791601223994
0.07409010082483292	0.07745361328125	0.9565738470559988	-0.18303393785626906	0.5263483431817039
0.0	0.0	0.0	0.0	1.0
0.24684281647205353	0.2845458984375	0.8674973627366206	-0.0005475287227712367	0.2530585365528104
0.40014880895614624	0.4140625	0.9663971235167306	-2.2343429534707016e-07	0.2540629709610208
0.5669542551040649	0.57696533203125	0.982648737503967	-0.003491200614303283	0.25125286920163314
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.6853630542755127	0.7044219970703125	0.9729438562763999	0.0009318619741524188	0.2528295904656107
0.3477718234062195	0.3697509765625	0.940556875980109	8.56950459522545e-08	0.3919148276132402
0.7648818492889404	0.8038177490234375	0.9515612839081987	-0.00026978190213852423	0.25144519309750124
0.473600834608078	0.47381591796875	0.9995460613446799	0.008406304111398066	0.25525545167754654
0.45681044459342957	0.48614501953125	0.9396587977675769	-0.0029903415412889404	0.251236961267653
0.05544872581958771	0.1826629638671875	0.30355757207522344	-0.7444065613913732	0.49852580068568314
0.648845911026001	0.7890625	0.8222997684289913	0.0	0.2456716502928825
0.48148199915885925	0.4857177734375	0.9912793508694081	-0.0033243056464668692	0.25156252066858736
0.0	0.0	0.0	0.0	1.0
0.32345959544181824	0.3910064697265625	0.8272487042682927	0.008693045922592917	0.252961578668202
0.8698028326034546	0.888916015625	0.9784983252797995	0.000841643898698474	0.2515139756912544
0.24743521213531494	0.26947021484375	0.9182284293601359	-0.016335647803541756	0.2522087237808758
0.36449989676475525	0.37738037109375	0.965868722075651	0.4010822211558611	0.37908754288092616
0.6754763722419739	0.738922119140625	0.9141374371463676	-0.019735430831353724	0.29584794254101476
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.4553198218345642	0.4693603515625	0.9700858206680755	0.006697801636052054	0.2501686763654871
0.29725322127342224	0.3096771240234375	0.9598811091093865	-0.015583864029493001	0.2494020221090155
0.2984465956687927	0.3128662109375	0.9539112414041163	0.0029644886474274644	0.251062723790489
0.3297180235385895	0.36309814453125	0.9080685993706925	-0.002318163120335959	0.25098860004964374
0.27808907628059387	0.4018402099609375	0.6920389482865008	-0.027152364651578303	0.3178324226989622
0.35050198435783386	0.3618011474609375	0.9687696869332799	-0.0035777889352808607	0.25605217630674343
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.35998302698135376	0.395355224609375	0.9105305926765728	0.001491842140252037	0.25372863507504706
0.4969879388809204	0.595458984375	0.8346300113391759	-0.0015369256737227325	0.2516658206173294
0.47669440507888794	0.48406982421875	0.9847637287621359	3.394766308163506e-05	0.2533135676758424
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.6041029095649719	0.648651123046875	0.9313217662020701	2.959991277892368e-07	0.33424094170502966
0.0	0.0	0.0	0.0	1.0
0.2781771123409271	0.326507568359375	0.851977532216796	0.010724040678910337	0.2512506647312607
0.36393067240715027	0.3640594482421875	0.9996462780030596	-0.005777592851714128	0.2584294098442998
0.037062499672174454	0.0409393310546875	0.9053030110009784	-0.8157989927317513	0.5910520016494427
0.5588892698287964	0.5737152099609375	0.9741580145083646	0.0023970293728882283	0.2510957323675057
0.0	0.0	0.0	0.0	1.0
0.16118034720420837	0.177276611328125	0.9092025507294715	-0.001780961353027699	0.4427924714879738
0.0	0.0	0.0	0.0	1.0
0.14654505252838135	0.163238525390625	0.8977357041035707	-1.0168314069123385e-07	0.27481879852825536
0.43726831674575806	0.4600372314453125	0.950506365260871	0.004116330852239153	0.251531622580823
0.0	0.0	0.0	0.0	1.0
0.3983864188194275	0.421875	0.9443233631275318	-7.480757621208846e-08	0.252652717004062
0.0	0.0	0.0	0.0	1.0
0.18719857931137085	0.1934356689453125	0.9677562588743394	-0.8707940815036023	0.5558399295377708
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.7398263812065125	0.76568603515625	0.9662268178308091	-0.001327078533127053	0.25163373771075254
0.547091007232666	1.0	0.547091007232666	0.0	0.25147351488654995
0.0	0.0	0.0	0.0	1.0
0.5543428659439087	0.587310791015625	0.9438663045596258	5.139602573242025e-05	0.25328180424769714
0.0	0.0	0.0	0.0	1.0
0.28758519887924194	0.328125	0.8764501299176898	0.0	0.251151651897505
0.0	0.0	0.0	0.0	1.0
0.5759702920913696	0.6086273193359375	0.9463431459498082	-0.0022190422239971156	0.2512724629397432
0.09349765628576279	0.10955810546875	0.8534070198250349	-0.007780672996339243	0.6768447533330378
0.6395620107650757	0.6505889892578125	0.9830507760278632	0.0006652333116186568	0.2527557753686822
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.6727654337882996	0.6980743408203125	0.9637446822608144	-0.00019322890821414228	0.25165767968116026
0.0	0.0	0.0	0.0	1.0
0.7325263619422913	0.8485107421875	0.8633082947822256	0.019636847054615336	0.2828962881298759
0.7372727394104004	0.85040283203125	0.8669688195291754	0.0008941431521569707	0.2520567264576971
0.5530126094818115	0.747161865234375	0.7401510103949679	0.0031840872807666126	0.25086437242994897
0.6458204388618469	0.6963043212890625	0.9274973874443934	-2.7687871669299014e-07	0.251253952160685
0.03309870511293411	0.037841796875	0.8746599751134072	0.0	0.6882224168945236
0.0	0.0	0.0	0.0	1.0
0.19363680481910706	0.2701416015625	0.7167974266055693	-7.695417825019434e-08	0.3842353900935683
0.0	0.0	0.0	0.0	1.0
0.5451534986495972	0.6015625	0.9062291925603693	-1.0933552645821339e-07	0.2527422272251931
0.3740633726119995	0.93621826171875	0.3995471867054567	0.002145164667381164	0.24996514949241389
0.0	0.0	0.0	0.0	1.0
0.18597345054149628	0.1904144287109375	0.9766773022427678	0.3700585082272963	0.5889870100359982
0.5982446670532227	0.623291015625	0.959815964061888	0.01904017981683551	0.2512765085370505
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.11857297271490097	0.1200103759765625	0.9880226751231723	0.00409623996086611	0.249861259218747
0.43248048424720764	0.440673828125	0.9814072373831371	-0.026281666224148247	0.2603171996929821
0.48761725425720215	0.4921417236328125	0.9908065722568443	0.041062431089151995	0.25160554248399314
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.13065877556800842	0.1662750244140625	0.7857991663416537	-0.012538373757835272	0.25145701119636826
0.018803276121616364	0.0234375	0.8022731145222982	0.0	0.46054245273258576
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.5144597887992859	0.5520477294921875	0.9319117918889411	0.010563880840249036	0.25077500600413416
0.0	0.0	0.0	0.0	1.0
0.8668684959411621	0.894012451171875	0.9696380568356375	0.010660604910462581	0.26102858596260103
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.4954790472984314	0.582794189453125	0.8501784270762424	-0.029286967179007594	0.3352709574332506
0.40707316994667053	0.41552734375	0.9796543502359356	0.0006967511570483843	0.25338262678885404
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.716903805732727	0.9130706787109375	0.7851569680726617	0.00369839494830661	0.25110123636672105
0.0	0.0	0.0	0.0	1.0
0.17003411054611206	0.1816253662109375	0.9361804140762833	-0.013216255903619694	0.41171631223447025
0.8333025574684143	0.851593017578125	0.9785220642581974	-0.0011652661561316455	0.2515797846866622
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.6410502195358276	0.6953125	0.9219598662987184	3.719187231137631e-07	0.2517334052252133
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0004535891057457775	0.00054931640625	0.8257337676154243	-9.047042890618749e-06	0.9794981377166383
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.33306050300598145	0.3818206787109375	0.8722956130360069	-0.8673642737392776	0.3879247340150767
0.47604262828826904	0.5623931884765625	0.8464587374854166	0.005108637266845882	0.2514192790771911
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.43490681052207947	0.4633026123046875	0.9387100330789119	-0.06780980892892104	0.3113004322741646
0.48466694355010986	0.499176025390625	0.9709339369230299	0.0025666056928716247	0.25159564032955795
0.1677185446023941	0.173858642578125	0.9646833894209672	5.6061974158006456e-05	0.3031193669148192
0.02278122492134571	0.025787353515625	0.8834262464173447	1.0	0.8147397901676947
0.4700183868408203	0.517791748046875	0.9077363411327872	0.02297269706807345	0.2515881991181239
0.18831582367420197	0.195159912109375	0.9649308694536748	0.0042480170974676405	0.253632851612169
0.884560227394104	1.0	0.884560227394104	1.078133841960942e-06	0.2516100649992404
0.7734115123748779	0.7997589111328125	0.9670558234598287	0.0043465889911690255	0.2511529409590934
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.622879683971405	0.6366119384765625	0.9784291596258479	0.015667375138837227	0.2524012064003531
0.442431777715683	0.4466705322265625	0.9905103332208861	-0.27481627992555613	0.4003924940356198
0.0	0.0	0.0	0.0	1.0
0.6916124820709229	0.708770751953125	0.9757915096878363	-0.0012274060588803285	0.2515380434365939
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.5360134840011597	0.54132080078125	0.9901956164026384	2.2239979610386692e-07	0.25227167034481235
0.5694658756256104	0.9486846923828125	0.6002688566580349	-0.060794938105842425	0.26525473270414623
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.3074250817298889	0.3371124267578125	0.9119363670053863	0.004232185549592777	0.2592762387036129
0.3130882978439331	0.35400390625	0.8844204606681034	-0.007280091380705345	0.2503750722858278
0.1849987804889679	0.1952972412109375	0.9472677613973748	-0.36980415234467695	0.5773305923121358
0.0	0.0	0.0	0.0	1.0
0.6516883373260498	0.8169097900390625	0.7977482278611054	0.002095025973346543	0.25192413039688827
0.588182270526886	0.6182403564453125	0.9513812296381766	0.00307122138786941	0.2514269007803311
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.696051299571991	0.7141265869140625	0.9746889589698938	0.0008183902400134683	0.2533082403747477
0.7876220941543579	0.8467559814453125	0.9301641930063251	0.003000127288217606	0.25162521718405606
0.32366082072257996	0.36328125	0.8909373129567792	0.0	0.30277248896632164
0.0	0.0	0.0	0.0	1.0
0.5566883683204651	0.5840301513671875	0.9531842953951666	0.0003837390163539847	0.2514425337382599
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.14984652400016785	0.1566619873046875	0.9564957433403136	0.004571983178252252	0.44582637893031185
0.46254146099090576	0.635772705078125	0.7275264529232468	-0.0032331815924366487	0.2540623160191148
0.8098945617675781	1.0	0.8098945617675781	0.0	0.2514735148865499
0.3759729564189911	0.410858154296875	0.915091869266694	-0.018066262462091455	0.31102918586623723
0.19762101769447327	0.205810546875	0.9602084086317467	0.0	0.37585727832635574
0.2896084189414978	0.36273193359375	0.7984089409284032	0.11995940169049171	0.32637607805496144
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.43864983320236206	0.6414031982421875	0.6838909353812299	-0.016601730892909578	0.2532651333832002
0.43751955032348633	0.449310302734375	0.9737581080622156	0.0	0.2511784756849986
0.24698716402053833	0.2987518310546875	0.8267302099826345	0.046124808959598744	0.2505686483596293
0.36813968420028687	0.473876953125	0.7768676694922076	0.07714447945788125	0.3992699255897862
0.08977583795785904	0.1031951904296875	0.8699614544442186	-0.01993682896124647	0.47527502554927015
0.38659435510635376	0.9292449951171875	0.41603060241136963	-0.002291790427255601	0.3616489679460867
0.3162749409675598	0.330078125	0.9581820696768676	9.422916117389182e-08	0.25035595268003336
0.8080325722694397	0.8212127685546875	0.9839503271381854	0.009021846803501514	0.2518470003431579
0.4202594757080078	0.4247894287109375	0.9893360034483998	0.0034216762277783576	0.251983327756612
0.0	0.0	0.0	0.0	1.0
0.5352147221565247	0.5657958984375	0.9459501626550701	0.0	0.2513495512328994
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.3999646008014679	0.426910400390625	0.9368818385204446	-0.002272255643103486	0.25130181205079716
0.2527308762073517	0.27960205078125	0.9038949303167977	-6.957349443252851e-06	0.28080248214286674
0.0	0.0	0.0	0.0	1.0
0.27672478556632996	0.672088623046875	0.4117385357779367	-0.0004313249386694708	0.2505541898934545
0.30339479446411133	0.310272216796875	0.9778342308448903	-0.010355453309548695	0.2558783091693723
0.006093349773436785	0.0076751708984375	0.7939041168030877	1.0	0.591559419135227
1.0	1.0	1.0	0.0	0.25147351488654995
0.34232431650161743	0.4813079833984375	0.71123756162223	-0.0049421503403387175	0.24958801477587755
0.0	0.0	0.0	0.0	1.0
0.34562915563583374	0.3494720458984375	0.9890037263131467	0.005554266951443385	0.24905615555479774
0.0	0.0	0.0	0.0	1.0
0.4569132924079895	0.4583740234375	0.9968132333971371	0.004653958075503021	0.25097948286969624
0.5314692854881287	0.5766448974609375	0.9216578310642746	-0.010857644330923028	0.2530631291406543
0.4897030293941498	0.5394134521484375	0.9078435612677151	0.0101730757492207	0.2514613609888685
0.2760619521141052	0.281707763671875	0.9799586227792222	-0.01082412781377124	0.25204740514107693
0.0	0.0	0.0	0.0	1.0
0.5838309526443481	0.5970306396484375	0.9778911062054336	-0.007282856313867667	0.25011571075198763
0.020006492733955383	0.023895263671875	0.8372576678240741	-1.0	0.4839533499602666
0.3068430721759796	0.3672027587890625	0.8356230034541866	0.0613836806626298	0.3008715032837993
0.4435284435749054	0.4924468994140625	0.900662475695628	-0.14252558988519617	0.3324444296622895
0.5640792846679688	0.601593017578125	0.9376426723481966	-0.00896173581524312	0.25166579648222304
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.1626882255077362	0.16717529296875	0.9731595059214129	-0.3682610872388284	0.4284870637690663
0.10266673564910889	0.1060028076171875	0.9685284565279977	-0.08731259383371012	0.3668704652074665
0.0	0.0	0.0	0.0	1.0
0.7074600458145142	0.7482452392578125	0.9454922112384526	-0.014514698113859305	0.2530449009573069
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.21451060473918915	0.2363128662109375	0.9077398458182669	0.004954234856948631	0.3819830239047207
0.41601482033729553	0.4172210693359375	0.9971088492712943	-0.19793667819531302	0.36273582691331024
0.20012523233890533	0.2075653076171875	0.9641554970640668	-0.37604578852534853	0.4929000721424524
0.8165451288223267	0.9478607177734375	0.8614610918157085	0.0006178393521329545	0.25269709503940757
0.4986393451690674	0.5284576416015625	0.9435748599601536	0.0015381709774820757	0.25155414530975495
0.5083449482917786	0.5348358154296875	0.9504691601166871	-0.0014899257358728787	0.25154584197524177
0.0	0.0	0.0	0.0	1.0
9.149965626420453e-05	0.0003662109375	0.24985506137212118	1.0	0.9876443854376502
0.0	0.0	0.0	0.0	1.0
0.8667153716087341	0.890777587890625	0.972987402681661	2.0631217604260375e-07	0.2517697161303471
0.0	0.0	0.0	0.0	1.0
0.25461217761039734	0.255218505859375	0.9976242778832357	0.8714374555137336	0.4270149525843413
0.0	0.0	0.0	0.0	1.0
0.49911564588546753	0.5504913330078125	0.906673031813898	-0.02778330097634626	0.29823369870991046
0.00012252648593857884	0.0004730224609375	0.2590288962087324	1.0	0.9794525173501751
0.7543959021568298	0.7662200927734375	0.9845681538136015	-0.0033023712490409204	0.2516796771346783
0.0	0.0	0.0	0.0	1.0
0.108306884765625	0.108306884765625	1.0	0.0	0.6875995150781475
0.0	0.0	0.0	0.0	1.0
0.3079468607902527	0.56805419921875	0.5421082375832706	-0.018266556546793558	0.25955081612680503
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.11938120424747467	0.1247100830078125	0.9572698643781353	-0.01993038289656529	0.4519015603984698
0.0	0.0	0.0	0.0	1.0
0.7304911613464355	0.8611602783203125	0.8482638827365027	-0.031496275011407025	0.2834778091151492
0.0	0.0	0.0	0.0	1.0
0.1893409937620163	0.1975555419921875	0.958419044349077	-0.00524638689661691	0.2507985501263922
0.4474777579307556	0.614593505859375	0.7280873515008193	-1.332013574283933e-07	0.25211603039210195
0.23718571662902832	0.243316650390625	0.9748026542706635	0.006655792100954033	0.25018563689420203
0.5578886866569519	0.609375	0.9155096396421775	0.0	0.2494824196512949
0.46382343769073486	0.5174713134765625	0.8963268602748209	-0.015601479169113657	0.2690625861530198
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.5305171012878418	0.535980224609375	0.9898072296874111	0.0	0.35526120955297036
0.8374090790748596	0.84600830078125	0.9898355350669144	0.09722491213677345	0.2917965982224813
0.0	0.0	0.0	0.0	1.0
0.49152740836143494	0.5102386474609375	0.9633284558262807	8.415730795566074e-05	0.25189417308778567
0.23882988095283508	0.26336669921875	0.90683401379635	-1.247847307413798e-07	0.29695416511858036
0.5945399403572083	0.5984954833984375	0.9933908556522959	0.00473887751291389	0.25230213720640965
0.27889710664749146	0.3000030517578125	0.9296475652942373	0.025907772769947834	0.2498708640638874
0.27204620838165283	0.2848968505859375	0.954893702131648	-0.0026064934364961228	0.2520107838524726
0.46611112356185913	0.4855499267578125	0.9599653874406838	0.0025004325421573554	0.2511606466393807
9.112186671700329e-05	0.000335693359375	0.27144375714388763	-1.0	0.8858026141057621
0.3462989330291748	0.3611602783203125	0.9588511079893531	5.628293067801826e-05	0.252922247613332
0.3113996684551239	0.35748291015625	0.8710896650108844	0.15020405616356036	0.2753569395333449
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.125	0.125	1.0	0.0	0.4096770562065972
0.27365022897720337	0.2843017578125	0.9625344249812151	-0.017346320230341866	0.25408229521345765
0.6773466467857361	0.7938995361328125	0.85318937215303	0.0006884025163342702	0.24956231854305594
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.2684062719345093	0.339813232421875	0.7898640968792097	0.008323247711026379	0.24872733598735736
0.4802147150039673	0.493255615234375	0.9735615777547485	0.0	0.25149083251353876
0.0	0.0	0.0	0.0	1.0
0.00062021822668612	0.00152587890625	0.4064662170410156	1.0000001877005815	0.9416965967121285
0.1731497049331665	0.211883544921875	0.8171927886000288	-0.2574870824827795	0.5619223293739313
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.4942248463630676	0.4953460693359375	0.9977364855758863	-0.016850128869569474	0.38934141829012725
0.27970221638679504	0.286468505859375	0.9763803373348781	-4.5603478394659536e-05	0.2552264545930562
0.8651215434074402	0.987548828125	0.8760291327062731	6.889742282989136e-08	0.25387946166986786
0.0	0.0	0.0	0.0	1.0
0.47075873613357544	0.4933013916015625	0.9543024693386742	-0.00427309575398698	0.2514025417363552
