0.4701818823814392	0.4742279052734375	0.991468188929824	-0.000996597130728215	0.2517114458817771
0.5305403470993042	0.5882720947265625	0.9018621686379789	0.012198081337019814	0.2515986742694406
0.23403778672218323	0.2518157958984375	0.92940073869145	-0.008817898371387769	0.2529965835613471
0.05641411617398262	0.057525634765625	0.9806778561215186	-6.603471880996985e-08	0.7686177670826615
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.45859166979789734	0.532684326171875	0.8609070086472358	0.004219581209326906	0.25261356090058734
0.0	0.0	0.0	0.0	1.0
0.7282652854919434	0.87744140625	0.8299873704437952	-8.184468759227988e-08	0.2667234679125583
0.7233024835586548	0.7515716552734375	0.9623865914627957	0.004963328395001501	0.2519007309522867
0.35266047716140747	0.3690032958984375	0.9557109139168011	0.008783416862990799	0.25388617986703604
0.03105892427265644	0.032318115234375	0.96103761148858	5.997133490134386e-08	0.811264294294352
0.21346120536327362	0.2180023193359375	0.9791694235800028	-0.0005187384220146136	0.25362701133520643
0.4449412226676941	0.4705810546875	0.9455145255755513	-0.0038679817143622633	0.2517974892433434
0.0	0.0	0.0	0.0	1.0
0.4895389676094055	0.6406097412109375	0.7641765900781269	9.156103157625847e-05	0.32306829831432043
0.0	0.0	0.0	0.0	1.0
0.008995122276246548	0.00994873046875	0.9041477507608799	0.2076396610259691	0.906770591008359
0.5248583555221558	0.5550689697265625	0.9455732244962476	0.003711702765788648	0.25103342902199405
0.6227136254310608	0.729705810546875	0.8533762736031534	-9.571758564642058e-08	0.273902218714413
0.09507022053003311	0.095428466796875	0.9962459182373281	0.0	0.4536513563587944
0.1816803216934204	0.209259033203125	0.868207784927811	0.4085786508928542	0.5054530519409104
0.0	0.0	0.0	0.0	1.0
0.30988559126853943	0.3219451904296875	0.96254145264586	0.0017410981978806573	0.25387903076013396
0.1922788769006729	0.196868896484375	0.9766848919983336	-0.0742891702380813	0.4606042268676504
0.0	0.0	0.0	0.0	1.0
0.030306585133075714	0.030731201171875	0.9861829013313058	-1.0079453133124254e-05	0.4666530895254084
0.0025731571950018406	0.021148681640625	0.12166986286554157	-9.048442283515565e-08	0.7562798929229254
0.44657596945762634	0.4648895263671875	0.9606066476638658	-0.01313988765668333	0.25133797299266286
0.0	0.0	0.0	0.0	1.0
0.6025393009185791	0.875	0.6886163439069476	0.0	0.25692695932494336
0.5287683606147766	0.543975830078125	0.9720438508064516	0.0025175676828807086	0.2515671755199491
0.0	0.0	0.0	0.0	1.0
0.41180840134620667	0.437347412109375	0.9416047516092736	0.018998918584220273	0.25418484165474603
0.0	0.0	0.0	0.0	1.0
0.5123939514160156	0.5177764892578125	0.9896045147791236	-0.002066644456190767	0.25127912798320806
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.8203103542327881	0.848785400390625	0.9664520076043577	0.003577468784068969	0.2515447311774327
0.0	0.0	0.0	0.0	1.0
0.12923946976661682	0.1761322021484375	0.7337640033461839	-0.007092723559266026	0.36763157181552436
0.3976905643939972	0.402313232421875	0.9885097788107791	1.2739539882291147e-06	0.2513021461038526
0.45066192746162415	0.5625	0.8011767599317763	6.613010900556517e-08	0.33431009907915793
0.5045382976531982	0.7189788818359375	0.7017428611600416	0.00532372611683183	0.25156977612924963
0.0	0.0	0.0	0.0	1.0
0.24495497345924377	0.253265380859375	0.9671869587073744	-0.15444978754338098	0.3789795114945722
0.5805903673171997	0.5851287841796875	0.9922437299527994	-0.010074645635986774	0.25175055481269587
0.6343737840652466	0.7308502197265625	0.8679942441593419	-0.0033528058655498917	0.2521179013165309
0.5957204699516296	0.827667236328125	0.719758429238413	-1.000547199263277e-07	0.24725666094522838
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.3577895760536194	0.402587890625	0.8887241379718769	0.01530108136104458	0.25128728892751606
0.7364291548728943	0.7586822509765625	0.9706687535196395	0.0021575476816257017	0.25124085315977923
0.4265526235103607	0.44134521484375	0.9664829461476628	-0.011776019545116862	0.2516970758109351
0.47625434398651123	0.51953125	0.9167000906808036	0.00880964258565031	0.2520938077423638
0.3126506507396698	0.3128814697265625	0.9992622797793221	0.0006889836490301278	0.24974828156569112
0.5407662391662598	0.656829833984375	0.8232973156623148	-1.102225702316173e-07	0.26968113758309176
0.5196434855461121	0.5203857421875	0.9985736414716748	0.001239824270480586	0.2522484782214056
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.3924728333950043	0.482421875	0.8135469259038145	0.003750340852062194	0.251343342987593
0.6235658526420593	0.7788238525390625	0.8006506870701985	0.0008371489181632926	0.25215511947129654
0.0	0.0	0.0	0.0	1.0
0.05577000603079796	0.060302734375	0.9248337842192245	2.003921407003986e-07	0.42032423940117236
0.4455401301383972	0.47467041015625	0.9386305120467404	0.0	0.36597391794423895
0.28134050965309143	0.29144287109375	0.9653367351112565	-0.010208553380265144	0.2511228336774517
0.8276669979095459	0.8301239013671875	0.997040317170009	0.0880593820457919	0.2881970359001722
0.6015257239341736	0.6129913330078125	0.9812956424401962	-0.00010870074664630452	0.2514053915568
0.20364153385162354	0.2109375	0.9654117160373263	-0.2901651467069882	0.3525239913783887
0.2815731465816498	0.293548583984375	0.9592045812649443	-0.00659788546328244	0.2557338510346778
0.7151039838790894	0.752532958984375	0.9502626766596375	-0.004251985462915715	0.2520105223918137
0.28397539258003235	0.3359375	0.845322098842887	1.0494684809457978e-07	0.3912193677148793
0.38899266719818115	0.4200592041015625	0.9260424802026953	-0.04928906713754713	0.39591027020193814
0.24532043933868408	0.265625	0.9235593010397518	0.0	0.39648924811944486
0.02682553231716156	0.029449462890625	0.9109005626619171	6.943553355097207e-07	0.7975681852365406
0.0	0.0	0.0	0.0	1.0
0.40296685695648193	0.41015625	0.9824715750558036	0.0	0.24945425835641752
0.23304787278175354	0.50836181640625	0.45842914487408454	-0.06308047442200806	0.24841662323491234
0.24171587824821472	0.26953125	0.8968009395875792	-1.2329484766859923e-07	0.18040940474798786
0.29746580123901367	0.303192138671875	0.9811131731253145	-0.00011431381255500287	0.25154697344620625
0.17989148199558258	0.21942138671875	0.8198447958318845	-0.0017556701851583869	0.2565178586301725
0.10052839666604996	0.108856201171875	0.9234971970712433	0.043735449995045465	0.29846030404388596
0.0	0.0	0.0	0.0	1.0
0.08327709883451462	0.092437744140625	0.9008992983193711	-0.02318447727319291	0.5410435825327996
0.0	0.0	0.0	0.0	1.0
0.10679195821285248	0.111602783203125	0.9568933242326361	6.976724391619168e-08	0.3778516394645019
0.6715896725654602	0.722564697265625	0.9294526498553448	0.0026724875869820956	0.2511622050179368
0.18517014384269714	0.191375732421875	0.967573795796125	-0.6538531023635025	0.5776741448709081
0.5079348683357239	0.529266357421875	0.9596961174897654	0.0	0.25149111663202933
0.0	0.0	0.0	0.0	1.0
1.0	1.0	1.0	0.0	0.25147351488654995
0.20598497986793518	0.2328338623046875	0.8846865220935186	-0.07111121142397633	0.42969437004773775
0.5508384704589844	0.574951171875	0.958061305732484	0.0023110876806626086	0.2514235337544738
0.0	0.0	0.0	0.0	1.0
0.09126989543437958	0.093353271484375	0.9776828812009644	0.14053621711214284	0.6628834653647421
0.0	0.0	0.0	0.0	1.0
0.26169800758361816	0.270660400390625	0.966886944695005	-0.005861661508635337	0.25142050029563706
0.09020062536001205	0.094573974609375	0.9537573706992175	0.005514300018262882	0.24876529491314367
0.5993074178695679	0.61895751953125	0.9682529074425599	0.02841096361804567	0.25165807726115597
0.31718453764915466	0.3668975830078125	0.864504298580786	-0.01546348018081834	0.3168035430212003
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0002412439207546413	0.0006103515625	0.3952540397644043	-7.238440753000514e-07	0.9855077249416208
0.42526644468307495	0.466156005859375	0.9122835259819967	7.007917685559499e-08	0.2517151599636758
0.5425713658332825	0.5469512939453125	0.9919921057678895	-0.0016881550224397076	0.2511465820673972
0.5307735204696655	0.5309906005859375	0.9995911789850283	-6.21006272724843e-05	0.25087450756139645
0.0	0.0	0.0	0.0	1.0
0.4795984625816345	0.523712158203125	0.9157672875633704	0.0060481633421062804	0.2514662917987085
0.48476269841194153	0.54449462890625	0.8902984027330176	0.018452794941969837	0.25175685042748347
0.20703770220279694	0.36328125	0.5699102340206024	0.0	0.3544380096329835
0.07955329120159149	0.0830535888671875	0.957854949878284	-0.009026489628340517	0.2567935281311021
0.9802494049072266	1.0	0.9802494049072266	-0.02014854076309558	0.23993071632424703
0.154713436961174	0.165374755859375	0.9355323680280033	0.01775983244343468	0.25180523572632
0.5142059326171875	0.5142059326171875	1.0	0.0022255853289415116	0.2523994255242215
0.7310233116149902	0.8423919677734375	0.8677947316463492	8.153590156203219e-08	0.2524702916899981
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.15216468274593353	0.7861175537109375	0.19356479451149092	0.0006825571587760154	0.2764729030720271
0.4270135164260864	0.4668426513671875	0.9146840272103285	0.004920647372495463	0.25278253028899317
0.0	0.0	0.0	0.0	1.0
0.26821503043174744	0.27362060546875	0.9802442691487285	0.0	0.43304916442363733
0.5074471235275269	0.518341064453125	0.978983064100677	-1.1745981406111433e-07	0.2514406030389777
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.45828425884246826	0.53448486328125	0.8574316885777092	-2.0809667755445824e-05	0.2509828287462741
0.8080174326896667	0.8156585693359375	0.9906319421709849	0.0018519088160080458	0.25199483135298834
0.6201867461204529	0.65521240234375	0.9465430506229623	0.0	0.25108752101545456
0.4173591136932373	0.44464111328125	0.9386426518531229	0.018763735118087026	0.2521447953753288
0.4627244770526886	0.4760284423828125	0.9720521629683944	0.005613064203894037	0.257541077058026
0.48672839999198914	0.4964752197265625	0.9803679632994744	0.002970384024634006	0.2512190455840546
0.8297703266143799	0.85595703125	0.9694065196270679	7.183270221121171e-08	0.2857125576600081
0.4182562232017517	0.4688568115234375	0.8920766701516581	0.0033509923865373175	0.25229916434704974
0.6560136675834656	0.7086029052734375	0.925784614628868	-0.04442016292263106	0.3228171732830564
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.6500385999679565	0.6572418212890625	0.9890402267661876	0.0006290208968811017	0.25022217384677903
0.29334738850593567	0.34765625	0.8437857467137025	1.0159395841048124e-07	0.25144690382246765
0.8329825401306152	0.833770751953125	0.9990546420336005	0.0	0.2907155950136534
0.4266080856323242	0.4486236572265625	0.9509264140675487	-0.004144721693779327	0.2514173060677418
0.0	0.0	0.0	0.0	1.0
0.01444755494594574	0.017547607421875	0.8233347486413043	0.0535016435307186	0.5654440969668435
0.08797929435968399	0.089385986328125	0.9842627236524838	0.040463887471110564	0.45785117102923306
0.17504046857357025	0.23638916015625	0.7404758680891751	0.00046233997831062796	0.2520513888304263
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0033225028309971094	0.007965087890625	0.4171332289889398	0.011184901290753124	0.36672998051484795
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.42525845766067505	0.4451904296875	0.9552282109010831	0.0	0.36746016600527587
0.0	0.0	0.0	0.0	1.0
0.23853611946105957	0.24371337890625	0.978756769659404	0.0018138557691058307	0.2520112190899853
0.5429613590240479	0.594970703125	0.9125850334684038	0.0	0.2512289310472576
0.6119946837425232	0.632080078125	0.9682233389761974	1.9478811289957982e-07	0.2516057581241564
0.0	0.0	0.0	0.0	1.0
0.45543697476387024	0.460968017578125	0.9880012438968885	-0.0003212290804387326	0.25181639333659334
0.48366954922676086	0.48388671875	0.9995511975947591	-0.0005505489253143258	0.25289103768424814
0.0	0.0	0.0	0.0	1.0
0.22191043198108673	0.2427978515625	0.9139719752584528	3.2030282785764345e-05	0.25013702336250637
0.017551153898239136	0.019866943359375	0.8834350398425499	-4.245065959834884e-07	0.2613464528003787
0.0	0.0	0.0	0.0	1.0
0.1611146628856659	0.22265625	0.7236026964689556	0.0	0.5506117490827109
0.0	0.0	0.0	0.0	1.0
0.11684565991163254	0.4609375	0.2534956689608299	-6.376429045424979e-08	0.2535305427531056
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.517503023147583	0.56365966796875	0.9181125642934488	0.00016631614349259295	0.25110451905954895
0.0	0.0	0.0	0.0	1.0
0.44947609305381775	0.4826812744140625	0.9312068167538646	0.003386174766268077	0.25235586081667305
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.8093376159667969	0.9587554931640625	0.844154345646396	0.0039913297794620176	0.25149652519981175
0.0	0.0	0.0	0.0	1.0
0.6286492347717285	0.6607666015625	0.9513937800203215	0.0	0.25099849849128447
0.0	0.0	0.0	0.0	1.0
0.3282204270362854	0.5569305419921875	0.5893381710800296	0.2397764510930016	0.29296444557375256
0.38287997245788574	0.434112548828125	0.8819831942003515	-1.5567449086657762e-07	0.25770732035711286
0.1783180832862854	0.18927001953125	0.9421359163374717	-0.00011440056610313734	0.2533680946733346
0.5306921601295471	0.5382080078125	0.9860354220415627	-0.007300581780027421	0.25141828968009194
0.0	0.0	0.0	0.0	1.0
0.6814482808113098	0.7887115478515625	0.8640019062324673	0.008859593074490468	0.25816486953968565
0.5666098594665527	0.573516845703125	0.9879567857712979	2.1039042572081863e-06	0.25248247239883376
0.3422717750072479	0.378631591796875	0.9039704621131216	-0.00175546061794199	0.2513129073560036
0.156817227602005	0.1803131103515625	0.869693985624524	0.02233104196135512	0.3498687038270993
0.5435248613357544	0.563323974609375	0.96485306117612	0.0007876006954397898	0.25459205923703765
0.0	0.0	0.0	0.0	1.0
0.7552556395530701	0.8265533447265625	0.9137409513513264	0.01098303563064479	0.30019527779219907
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.45517364144325256	0.4662933349609375	0.9761530078086652	2.5011305830456214e-05	0.252534882163678
0.24884441494941711	0.2704620361328125	0.9200715135754584	-0.7790550122379694	0.4266021226438355
0.2554062604904175	0.2666473388671875	0.9578429005722461	-0.04263494613543132	0.365370208514688
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.21234078705310822	0.2241363525390625	0.9473732602840561	0.3331915784400351	0.3643869011325466
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.20347581803798676	0.393157958984375	0.5175421567545408	0.06875985854590883	0.32180611388736546
0.5344853401184082	0.5486602783203125	0.9741644533748645	-1.1151782902443311e-07	0.2509831565865422
0.4140452742576599	0.4448089599609375	0.9308384307142122	-0.002763539247742073	0.25185789483056903
0.4656182825565338	0.510986328125	0.9112147564985965	0.15579634010360124	0.3703339997778497
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.3508794605731964	0.3961334228515625	0.8857608076778629	-0.05333883266073875	0.294578537909111
0.4795346260070801	0.4842376708984375	0.990287734362691	0.002548955558406097	0.25209016465924755
0.6511188745498657	0.66375732421875	0.980959231321839	-0.004143276953911044	0.2525186470570079
0.49397552013397217	0.49981689453125	0.988312971287703	0.003699592665321192	0.2515135848513266
0.5518577098846436	0.655487060546875	0.8419048110945575	-0.02516915018583731	0.2544126267512657
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.37392690777778625	0.3764190673828125	0.9933792949906766	0.00677864381694131	0.25437589134604727
0.7122856974601746	0.71893310546875	0.9907537878586892	-0.002451931440981054	0.2515735420638211
0.5456200838088989	0.56915283203125	0.958653024463807	0.006733350914017128	0.3568665116094163
0.342164009809494	0.3489837646484375	0.9804582461140746	0.011199605195277568	0.25078434357650004
0.17663922905921936	0.1805877685546875	0.9781350668039712	0.0062543982828496365	0.25183815207854926
0.17257991433143616	0.1867523193359375	0.9241112235987418	0.3371676485942149	0.45883601691294396
0.0	0.0	0.0	0.0	1.0
0.27595841884613037	0.298004150390625	0.9260220654121863	1.0799569917927589e-07	0.2536773402762607
0.3701291084289551	0.51953125	0.7124289605850563	0.0	0.3073675710373146
0.6384239196777344	0.6761016845703125	0.9442720440542554	0.15136351719955304	0.29253976324794423
0.16581283509731293	0.174896240234375	0.9480640342817571	0.0	0.4404317767520697
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.3249461352825165	0.4182891845703125	0.7768456543200306	-0.0318480053392603	0.25569918705248784
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.5074474215507507	0.514251708984375	0.9867685662201057	-0.001630693640905591	0.2518260924522903
1.0	1.0	1.0	0.0	0.25147351488654995
0.6926241517066956	0.7206878662109375	0.9610598210126824	0.00048045210517279883	0.2513995668625499
0.19813644886016846	0.219207763671875	0.903875143568147	0.000175156083699489	0.25027934231366067
0.3604870140552521	0.44921875	0.8024754399838655	-8.267238825731318e-08	0.3775008750030416
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.29983311891555786	0.339874267578125	0.8821883488035378	0.0769540580057312	0.27309547002087425
0.0	0.0	0.0	0.0	1.0
0.3227858245372772	0.3294677734375	0.9797189605814653	-0.001298322991774918	0.25109416188979394
0.6878006458282471	0.709442138671875	0.9694950558136534	-0.014275290353554524	0.2520115409994404
0.45755985379219055	0.4697265625	0.9740983165970959	0.0034809118461012686	0.2505039345589861
0.10341911762952805	0.148590087890625	0.696002802728358	-0.033650587265939946	0.2632656784736643
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.5087199807167053	0.6015625	0.8456643835290686	0.0	0.25444470805423963
0.15244606137275696	0.791900634765625	0.19250655281754595	-0.014799107217040215	0.1895590042810311
0.5649374723434448	0.57855224609375	0.9764675120661462	0.0	0.25094402479155414
0.09930840134620667	0.113037109375	0.8785468939828563	-0.032946486099278055	0.5852778968612498
0.48186710476875305	0.503875732421875	0.9563213184581492	-0.0011208021484865553	0.2515073563595121
0.0	0.0	0.0	0.0	1.0
0.0287012979388237	0.037567138671875	0.7640001063033103	-0.1896686666374195	0.41286211884667257
0.0	0.0	0.0	0.0	1.0
0.3721338212490082	0.392242431640625	0.9487342297274955	-0.006932474523572567	0.2515599310782087
0.4827806055545807	0.49237060546875	0.9805228017114479	-6.790362796120777e-07	0.2511717320056518
0.0	0.0	0.0	0.0	1.0
0.30041229724884033	0.319488525390625	0.9402913512513134	-0.0055303663710233285	0.2545670775973222
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.5686147212982178	0.8699951171875	0.6535838076154062	-0.010456748861503188	0.24158526144585202
0.0	0.0	0.0	0.0	1.0
0.6019402146339417	0.7010650634765625	0.8586082034225705	-0.24339473848637289	0.29459092497021366
1.0	1.0	1.0	0.0	0.25147351488654995
0.0	0.0	0.0	0.0	1.0
0.4495463967323303	0.4580230712890625	0.9814929092264384	-0.0016126729068962815	0.25148944729593387
0.0	0.0	0.0	0.0	1.0
0.7764499187469482	0.920135498046875	0.8438430213757421	-0.02232712156324242	0.26688756495406196
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.4304955005645752	0.481597900390625	0.8938899032063874	0.0	0.2523932945480551
0.3862285614013672	0.39697265625	0.9729349246617466	-0.008890960270623966	0.25413973838530857
0.340739905834198	0.386444091796875	0.8817314407624576	-1.749271035027928e-07	0.24952868239999218
0.0	0.0	0.0	0.0	1.0
0.24432407319545746	0.2672882080078125	0.9140847440165268	0.1155956971052818	0.4143117516145004
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.1289311796426773	0.1322479248046875	0.9749202479592131	0.40188305590629214	0.3684682374298496
0.9500049948692322	0.9720001220703125	0.9773712711535141	0.0010957785765594737	0.2515293938439831
0.0	0.0	0.0	0.0	1.0
0.34492504596710205	0.349456787109375	0.9870320414155969	-0.001104567191796895	0.25328948835949516
0.010905965231359005	0.0122833251953125	0.8878674998786878	-5.4397063207594135e-05	0.8914498074461769
0.3913215398788452	0.3923797607421875	0.997303069706397	0.0037025043539611223	0.24965190618670308
0.354035884141922	0.881072998046875	0.4018235548322711	-0.0036105978775321096	0.2509219049775624
0.8012471199035645	0.92132568359375	0.8696676258694932	7.4389839657164e-08	0.24901247893335082
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.8656650185585022	1.0	0.8656650185585022	6.88541681800239e-08	0.2517538782354826
0.0	0.0	0.0	0.0	1.0
0.2318747192621231	0.2411651611328125	0.9614768491972477	-0.01604687507731744	0.25205083256636246
0.0	0.0	0.0	0.0	1.0
0.08699764311313629	0.0898895263671875	0.9678284737841623	-0.11133678512953998	0.5049394179900393
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.4838229715824127	0.5068511962890625	0.9545661036705603	-0.016604920229598807	0.25118391893804376
0.35321497917175293	0.3680877685546875	0.9595944482444141	1.8562380736703767e-06	0.2540403670451375
0.5662561655044556	0.6156768798828125	0.9197294620064933	0.13387494286963583	0.29426979985656604
0.33625632524490356	0.4069671630859375	0.8262492794139702	0.06034836819290093	0.279616511797811
0.40364837646484375	0.4241790771484375	0.9515989783805173	0.0013952844141606972	0.2513978860986278
0.0	0.0	0.0	0.0	1.0
0.2849085330963135	0.3671875	0.7759211114112367	0.0	0.3448912316161343
0.5247476100921631	0.8343353271484375	0.6289408982424697	-0.016732085357647673	0.2441084631554475
0.8948656320571899	0.96185302734375	0.9303558928628085	-0.05680016603884781	0.26462975348298057
0.5807274580001831	0.6195068359375	0.9374028248152709	0.0	0.3745710499831914
0.16443824768066406	0.16937255859375	0.9708671171171172	0.0332919085578741	0.3339742093859659
0.7046621441841125	0.71533203125	0.9850840077058447	-8.458613147780684e-08	0.24931591710050452
0.17001116275787354	0.1768035888671875	0.9615820801329076	2.322675553953737e-05	0.32287923933138496
0.8536770939826965	0.87139892578125	0.979662779842579	0.000333116306186321	0.25137538270583604
0.8092821836471558	0.82806396484375	0.9773184415769883	-0.030769651147906293	0.29368639829765847
0.4837152659893036	0.5253448486328125	0.920757607594615	0.05120705454219699	0.2514044428272687
0.0	0.0	0.0	0.0	1.0
0.3375359773635864	0.35443115234375	0.9523315745006027	-7.946438882879026e-07	0.25240198709241063
0.0	0.0	0.0	0.0	1.0
0.24826541543006897	0.25750732421875	0.9641101129192344	1.0000001200421829	0.44996578976430374
0.23737996816635132	0.721405029296875	0.32905227788294766	7.721135195194064e-06	0.17605769867140952
0.0	0.0	0.0	0.0	1.0
0.20058830082416534	0.246917724609375	0.812368982994222	0.15408290743811145	0.2938172121878645
0.4154362082481384	0.4608917236328125	0.9013748499834464	0.002472143283160659	0.33036140835599154
0.0	0.0	0.0	0.0	1.0
0.4178321361541748	0.4471282958984375	0.9344792981947241	0.003698827114175913	0.25222983340067656
0.3039032816886902	0.31854248046875	0.9540431820631347	-0.14990523964083832	0.4392377390576835
0.4475224018096924	0.4909210205078125	0.9115975546265502	-0.030328521692340887	0.28006592614499326
0.42350736260414124	0.496612548828125	0.8527923098268605	-0.0013169793791921762	0.2509615622218017
0.0	0.0	0.0	0.0	1.0
0.3356757164001465	0.37109375	0.9045577199835526	0.0	0.31346728874269314
0.3014291226863861	0.313995361328125	0.9599795404983478	-0.06411260195112199	0.5136422173203835
0.0	0.0	0.0	0.0	1.0
0.715715765953064	0.7757568359375	0.9226032344118804	0.0006788966896124643	0.2514371818999659
0.5540595650672913	0.562591552734375	0.9848344902698671	0.002130583179505694	0.25149998557507114
0.39153173565864563	0.396728515625	0.9869009164663461	-7.611725863693019e-08	0.25218879217312234
0.5627388954162598	0.5829925537109375	0.9652591475384092	0.0005891205263064241	0.25075986691442503
0.6348236799240112	0.69366455078125	0.9151738822591289	1.8778330632696417e-07	0.25135067589142573
0.0889662355184555	0.1011199951171875	0.8798085424683114	-0.23366820072882608	0.35171142226378416
0.3240017890930176	0.344970703125	0.9392153773000708	-2.7594590577219965e-07	0.4626681870146896
0.42633679509162903	0.4457550048828125	0.956437483419197	0.0013887676261888006	0.25127844027386703
0.7135969400405884	0.7818603515625	0.912691043374317	0.0	0.25082920818126303
0.376653790473938	0.398468017578125	0.9452547603775753	0.007365961714786139	0.2518630074380102
0.029653847217559814	1.0	0.029653847217559814	0.0	0.25147351488654995
0.2935730814933777	0.3049468994140625	0.9627023001626219	-0.0014025430533817064	0.3632395388890132
0.3545835018157959	0.414764404296875	0.8549034057464499	0.13354667163339118	0.30241730881545564
0.3024011552333832	0.31378173828125	0.9637308942508753	0.0	0.24242983110953925
0.0	0.0	0.0	0.0	1.0
0.4996006488800049	0.5821380615234375	0.85821677347907	-0.30143536531300513	0.31130837850699417
0.38775452971458435	0.412841796875	0.9392327343056993	0.026324500804441944	0.2537300579153531
0.0	0.0	0.0	0.0	1.0
0.9386894106864929	0.940765380859375	0.9977933178504234	-0.06531509636256441	0.266952781879448
0.0	0.0	0.0	0.0	1.0
0.31903988122940063	0.994354248046875	0.3208513282424884	0.0	0.25191851433497336
0.5119163990020752	0.5452880859375	0.9387998971625252	0.005338514195441083	0.25235020450773676
0.4656789004802704	0.473388671875	0.9837136546504319	6.399757935555846e-08	0.25395327440387383
0.12457076460123062	0.1573333740234375	0.7917631295612695	-0.007423201684489556	0.2521796009586647
0.33669963479042053	0.456573486328125	0.7374489427720406	-0.0027038091162278556	0.252301571767305
0.38246017694473267	0.3973388671875	0.9625541534658218	-0.0019777555680820596	0.25170877738228675
0.0	0.0	0.0	0.0	1.0
0.24830377101898193	0.2700958251953125	0.919317323173832	0.004984581763224085	0.2525116732782571
0.4624904692173004	0.5077362060546875	0.9108873145191585	0.09401921113399046	0.2959987470049464
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.442815363407135	0.5234375	0.8459756196434818	1.3460383198265118e-07	0.347405955954244
0.6638815402984619	0.73828125	0.8992257900338955	0.025125955236107035	0.270450491278892
0.2590339481830597	0.28936767578125	0.89517237018166	0.006339239210758448	0.25302211958418086
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
