-0.0738150104880333	-0.02493000030517578	0.01608830690383911	0.06990423053503036	-0.047176022082567215	0.05820868909358978	-0.09297700971364975	-0.028463328257203102
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.03350045159459114	-0.04179687425494194	0.006350723560899496	0.059463903307914734	0.030971450731158257	0.07608582079410553	-0.014047644101083279	0.00427884329110384
-0.06895160675048828	-0.08803427964448929	0.04691319167613983	0.061622075736522675	0.01803533546626568	0.10575082153081894	-0.04113737493753433	-0.02820132113993168
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.05686593055725098	-0.06536874920129776	0.013509703800082207	0.12343497574329376	-0.048252880573272705	0.09133332967758179	-0.12868733704090118	-0.01470312848687172
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.07254711538553238	-0.06091467663645744	0.07108262181282043	0.06615234166383743	-0.04385877400636673	0.09575876593589783	-0.0651746317744255	-0.02209460362792015
-0.08546629548072815	-0.07629236578941345	0.056135691702365875	0.1304294764995575	-0.013896308839321136	0.13299418985843658	-0.12634673714637756	-0.04916264861822128
-0.0767502635717392	-0.1195964440703392	0.045582596212625504	0.1743813157081604	-0.03469252958893776	0.1112152636051178	-0.19096240401268005	-0.08140085637569427
-0.09632875770330429	-0.05558222532272339	0.04460490122437477	0.14307801425457	0.0031924638897180557	0.09688252955675125	-0.16948938369750977	-0.03410446271300316
-0.11205175518989563	-0.10002648085355759	0.006009054370224476	0.14966267347335815	-0.07676243036985397	0.07676059752702713	-0.17878620326519012	-0.07005961239337921
-0.05496177449822426	-0.029304135590791702	-0.02407963201403618	0.09203460067510605	-0.028693798929452896	0.010883590206503868	0.0010414998978376389	-0.04806509241461754
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0019415330607444048	-0.0018521547317504883	-4.470348358154297e-05	0.008387747220695019	0.0009434085804969072	-0.0010493900626897812	-0.001592518761754036	-0.0033433204516768456
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.04888671636581421	-0.08150707930326462	0.021275384351611137	0.13032642006874084	-0.019056368619203568	0.06162768229842186	-0.11015122383832932	-0.028695113956928253
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.04914747551083565	-0.06781084090471268	0.020192241296172142	0.09342250227928162	-0.014898300170898438	0.04422460496425629	-0.10504164546728134	-0.05349721014499664
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.09232640266418457	-0.09209248423576355	0.05604490265250206	0.10392581671476364	-0.09234153479337692	0.10833025723695755	-0.14224746823310852	-0.10565956681966782
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0667443573474884	-0.0938248410820961	0.0580272376537323	0.11478496342897415	-0.023411521688103676	0.0302149448543787	-0.07466083765029907	-0.06399586796760559
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.06223069876432419	-0.04564289748668671	0.06419958174228668	0.09677599370479584	-0.018481571227312088	0.12458500266075134	-0.08638238906860352	-0.029499132186174393
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.09830471873283386	-0.06806536763906479	0.058073341846466064	0.12560327351093292	-0.029704522341489792	0.10162551701068878	-0.16590823233127594	-0.053482960909605026
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.062598817050457	-0.13551004230976105	0.06378345936536789	0.18732552230358124	-0.036581628024578094	0.12799830734729767	-0.1206059679389	-0.08747899532318115
-0.057040803134441376	-0.07591703534126282	0.03505349159240723	0.13574673235416412	-0.010581417009234428	0.0684235692024231	-0.1079709380865097	-0.03300207480788231
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.022341491654515266	-0.01715005189180374	0.019540535286068916	0.0488281212747097	0.013345329090952873	0.017939161509275436	-0.009858247824013233	-0.015479551628232002
-0.058017004281282425	-0.05329924821853638	0.042625024914741516	0.08846849948167801	-0.039701975882053375	0.08068857342004776	-0.06404075026512146	-0.07822029292583466
-0.0635567158460617	-0.06005805358290672	0.020089145749807358	0.09544716030359268	-0.04434969276189804	0.07050875574350357	-0.10833624750375748	-0.04208816587924957
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.07924926280975342	-0.067811518907547	0.0214056558907032	0.10295151174068451	-0.021833330392837524	0.09818334877490997	-0.0931529551744461	-0.08586420863866806
-0.0034151675645262003	-0.01185526791960001	0.010216678492724895	0.01734801009297371	0.006987870670855045	0.01890500821173191	-0.024890108034014702	-0.014627691358327866
-0.07787109911441803	-0.08167755603790283	-0.003974956460297108	0.08858940750360489	-0.002915802411735058	0.053302183747291565	-0.05816945806145668	-0.07637792080640793
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
