0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.8287498950958252	0.9107666015625	0.909947613004289	-0.0020490335379825656	0.24995285164800768
0.0	0.0	0.0	0.0	1.0
0.03852441534399986	0.046875	0.8218541940053304	-9.669946357906569e-08	0.39619351050547313
0.3825696110725403	0.3834991455078125	0.9975761759937134	0.00026556243381388006	0.2521133732259907
0.3901330530643463	0.41302490234375	0.944575135422824	-0.008282983948978102	0.2523581008910787
0.049304813146591187	0.0543212890625	0.9076517512289326	4.5333792715766185e-07	0.5147285953841486
0.7190654277801514	0.7307891845703125	0.9839574024387697	0.0035582973223619928	0.25176887011884874
0.5907150506973267	0.63519287109375	0.929977456579706	-1.009025327948367e-07	0.251377562590599
0.0	0.0	0.0	0.0	1.0
0.3154175579547882	0.33966064453125	0.9286255650550315	0.007009958845038157	0.25442875159249034
0.8315103650093079	0.8687744140625	0.9571073359781158	-0.013980430279240876	0.25538477110388336
0.0	0.0	0.0	0.0	1.0
0.5083935856819153	0.5331878662109375	0.9534980405589102	0.00012873077435781457	0.251412393706475
0.19262415170669556	0.19549560546875	0.9853119268068998	-1.547174750603166e-07	0.3104118081437442
0.6664079427719116	0.699798583984375	0.9522853547054206	0.0016475157126668199	0.2513783834616635
0.0	0.0	0.0	0.0	1.0
0.2952025830745697	0.30029296875	0.9830486018483232	0.12478331165314116	0.3929848193136764
0.5359878540039062	0.558441162109375	0.959792884857096	0.005373658420280984	0.2509174936194764
0.41836288571357727	0.43359375	0.9648729616457278	0.007224213771133904	0.27335436702255417
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.17689071595668793	0.198577880859375	0.8907876103379053	0.9665534349231969	0.5645383381931754
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.14263436198234558	0.2069091796875	0.6893573412149705	0.019307189801954235	0.4792397691212263
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.4142017662525177	0.4804229736328125	0.8621606146776243	0.010968100066878659	0.26437806585327295
0.08787228167057037	0.1003265380859375	0.8758627911121672	0.11640036499859505	0.3747786605890429
0.6572319269180298	0.6708984375	0.9796295388123181	0.10192298169812748	0.33128929556626274
0.4418014585971832	0.44891357421875	0.984157049307444	-0.00012148892126944522	0.25177348843803765
0.5255147814750671	0.5297393798828125	0.9920251380807673	-0.0014246867441524158	0.2512102759759225
0.4375899136066437	0.4615325927734375	0.9481235354952557	-0.00017019588736178734	0.25164464988759083
0.6160091161727905	0.66796875	0.9222124780130665	0.0	0.25234121442891155
0.23155196011066437	0.386138916015625	0.5996597351542124	0.02274526682183993	0.2530773139474799
0.42784738540649414	0.4399871826171875	0.9724087480492457	-0.004938014134125967	0.25218060544143805
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.4029971659183502	0.422760009765625	0.9532528068153108	7.395169224027112e-08	0.25167760544028156
0.17133332788944244	0.1821746826171875	0.9404892349914147	-0.07140746835206342	0.6063026127006046
0.3377378582954407	0.3487091064453125	0.9685375347328579	-4.8709025517705466e-05	0.2505470898294267
0.35278594493865967	0.369720458984375	0.9541964377837392	0.014792526009644577	0.2512019182364881
0.0	0.0	0.0	0.0	1.0
0.4278813302516937	0.461578369140625	0.9269960614669421	-0.00569598145614274	0.251609673787206
0.6323331594467163	0.661590576171875	0.9557771561764842	0.0014044014444625635	0.2514316228190612
0.5222033262252808	0.563079833984375	0.927405484458837	0.0	0.25141917601147823
0.4097593128681183	0.4140625	0.9896073971154555	6.03669686203042e-06	0.252129217271818
0.3054506778717041	0.3683624267578125	0.8292123617497204	-0.038788692685416966	0.2515786177641461
0.12007882446050644	0.15802001953125	0.7598962765395665	-0.24770432322185915	0.4677865143988377
0.9709084033966064	1.0	0.9709084033966064	0.0	0.2514760483285964
0.3034231662750244	0.3267669677734375	0.9285613180014008	-0.0177154109263434	0.25434178022335435
0.5550278425216675	0.576171875	0.9633025605799788	-0.002240807438114689	0.2507442242732398
0.6182448863983154	0.633941650390625	0.9752394183555577	0.002301486209400538	0.251968263426017
0.030983200296759605	0.04595947265625	0.6741417711316193	0.9679387595715974	0.6071363319165154
0.49824947118759155	0.5136871337890625	0.9699473442373385	0.002766699217476615	0.25123451208969977
0.3435669541358948	0.4125518798828125	0.8327848469227355	-0.023550089458938668	0.3539017979884728
0.47810351848602295	0.508392333984375	0.9404223599105589	-6.233445527041559e-07	0.25130894779109886
0.3030279278755188	0.34796142578125	0.8708664392760042	-0.0058988407669997725	0.2509272766983789
0.40888193249702454	0.48675537109375	0.840015245395768	7.944721647201733e-06	0.2509908096532718
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.33591294288635254	0.437744140625	0.7673727908881762	-0.0066648520392555725	0.2530237507775784
0.14375782012939453	0.1761627197265625	0.8160513209181464	-0.0006235861510803299	0.25086017442048136
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.21560153365135193	0.2284088134765625	0.9439282590269891	0.9999998617712876	0.42460179176583784
0.5819281339645386	0.5890655517578125	0.9878834914518845	-0.005151624468126731	0.2517134944484633
0.36989566683769226	0.3921356201171875	0.943285046961944	0.12798462797701415	0.35329174210116726
0.4642550051212311	0.5487213134765625	0.846067017480743	-0.0013369013994454805	0.2516037262242815
0.0	0.0	0.0	0.0	1.0
0.662079930305481	0.6962890625	0.9508693529211957	9.002635791707096e-08	0.2522019166495394
0.0	0.0	0.0	0.0	1.0
0.5395392179489136	0.5491943359375	0.9824194873166259	0.01036261073008891	0.2519528025849531
0.2644399106502533	0.28546142578125	0.9263595245015501	-0.0036148457630119516	0.25127993980871727
0.32177647948265076	0.4017181396484375	0.8010006213915372	0.02700095128038487	0.24914725477171704
0.1817319691181183	0.185394287109375	0.9802457883230453	0.16458221033983267	0.49179044297632674
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.5180172920227051	0.53125	0.9750913732192096	1.1506304073875996e-07	0.25301283770017635
0.0	0.0	0.0	0.0	1.0
0.4382956922054291	0.7286224365234375	0.6015402082548009	0.022580155809949477	0.25161090473613384
0.2835579812526703	0.2860107421875	0.9914242349218416	-1.0510133502868794e-07	0.4050754820687436
0.6235493421554565	0.6646270751953125	0.9381943129118167	-0.0021821125273409295	0.3064342172872704
0.0	0.0	0.0	0.0	1.0
0.3846028745174408	0.3919219970703125	0.9813250529248588	0.0004564850988339444	0.25277421394714306
0.4812544584274292	0.5043792724609375	0.9541519342762064	-0.014414158340671604	0.2514995503196551
