-0.13316456973552704	0.0021868525072932243	0.042336635291576385	-0.008011555299162865	-0.026784487068653107	-0.04766872897744179	-0.014000947587192059	0.029139293357729912
-0.10108216106891632	0.0059583550319075584	0.0381978303194046	-0.005899815820157528	-0.03095029667019844	-0.03609604388475418	-0.03871951624751091	-0.010417741723358631
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.12439599633216858	0.017409643158316612	0.01193514745682478	-0.040680840611457825	-0.06240870803594589	-0.031424630433321	-0.04405052214860916	0.022751983255147934
-0.11129286885261536	0.009815314784646034	0.019274678081274033	-0.01751285418868065	-0.02034851908683777	-0.06678012758493423	-0.05963735282421112	0.005920677445828915
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0004288336494937539	0.004378359764814377	0.0012972422409802675	-0.004205101635307074	-0.0019037326565012336	-0.004734011832624674	-0.007017707452178001	0.002135958056896925
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.11399280279874802	0.004251584410667419	0.017129935324192047	-0.014385131187736988	-0.0017296629957854748	-0.009090138599276543	-0.028266949579119682	0.00117370521184057
-0.07959815114736557	-0.007316688075661659	0.0021383187267929316	-0.03502359986305237	-0.005140217021107674	-0.02998609095811844	-0.012864596210420132	0.03373928740620613
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.10339313745498657	-0.00670041237026453	0.011068019084632397	-0.03679307550191879	-0.03946853056550026	-0.010606016963720322	-0.03430355712771416	0.048638638108968735
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.098098024725914	-0.005798219703137875	0.010780803859233856	-0.03230486810207367	-0.04344461113214493	-0.04658793285489082	-0.03766905516386032	0.015167515724897385
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.11205284297466278	0.0140217375010252	0.02577870897948742	-0.03741142898797989	-0.03356758877635002	-0.04327089339494705	-0.03626693785190582	-0.008107829838991165
-0.09718578308820724	-0.01400144025683403	0.013698159717023373	-0.04609023034572601	-0.023402001708745956	-0.02107514813542366	-0.07220445573329926	0.015971709042787552
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.05994488671422005	0.0008022449910640717	0.002615507924929261	-0.014077328145503998	-0.013867681846022606	-0.04121190682053566	-0.02748694270849228	0.007586240768432617
-0.11276357620954514	0.010424540378153324	0.008859409019351006	-0.02316303364932537	-0.023062437772750854	-0.03879079967737198	-0.051719781011343	0.006718065589666367
-0.11895337700843811	-0.015854444354772568	0.016602957621216774	-0.019316133111715317	-0.031177250668406487	-0.0663367435336113	-0.028494684025645256	-0.02210514433681965
-0.08306767046451569	0.008291615173220634	0.0271604023873806	-0.02106991410255432	-0.02030940353870392	-0.03403981029987335	-0.03424764797091484	-0.00026046164566650987
-0.09587658941745758	0.002418733201920986	0.027481945231556892	-0.03367583453655243	-0.005913129076361656	-0.03452824801206589	-0.02489463798701763	0.007331754546612501
-0.07887002825737	0.006525995675474405	0.01950746774673462	-0.00910220853984356	-0.005397874861955643	-0.036009304225444794	-0.0372823104262352	0.018527155742049217
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0782296285033226	0.02720276638865471	0.004292063880711794	-0.01661255583167076	-0.01689758710563183	-0.02841823734343052	-0.026192955672740936	-0.009455317631363869
-0.07985023409128189	0.0025927722454071045	-0.004887271206825972	-0.03731847554445267	-0.018057744950056076	-0.027534430846571922	-0.06300973147153854	-0.02479524165391922
-0.0531645342707634	-0.012719396501779556	0.008375640958547592	-0.01497685257345438	-0.004494015127420425	-0.01719016209244728	-0.017990121617913246	0.0005679542082361877
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.11801772564649582	-0.006799822673201561	0.01794407330453396	-0.042901411652565	-0.03749804571270943	-0.027152501046657562	-0.03964197263121605	-0.006436297204345465
-0.11084102839231491	0.0006955694407224655	0.011800111271440983	-0.033578306436538696	-0.03918518126010895	-0.05080452933907509	-0.03899034485220909	0.014861347153782845
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.09620395302772522	0.019832640886306763	0.03719829395413399	-0.030259445309638977	0.01005540881305933	-0.03908273205161095	-0.009430264122784138	-0.01649901084601879
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.08879345655441284	0.010152982547879219	0.011046957224607468	-0.03945738077163696	-0.03883468359708786	-0.023152370005846024	-0.06073720008134842	-0.008667207323014736
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.10321443527936935	-0.01415457297116518	0.017195433378219604	-0.017457805573940277	0.005507630296051502	-0.07332348823547363	-0.003641309682279825	-0.025777826085686684
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.08282525837421417	0.00943152979016304	0.04326030611991882	-0.009148312732577324	-0.003946092911064625	-0.06029156967997551	-0.030708344653248787	-0.0018902798183262348
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.08875422179698944	0.01822070963680744	0.018629875034093857	-0.010690877214074135	-0.008933603763580322	-0.04730233922600746	-0.04486685246229172	-0.034604400396347046
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.08319996297359467	0.003993733786046505	0.023825116455554962	-0.016136866062879562	-0.02081327512860298	-0.05080457404255867	-0.052734505385160446	-0.02984362281858921
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.11713012307882309	0.006930171977728605	0.012318537570536137	-0.049637578427791595	-0.015588593669235706	-0.04573298245668411	-0.06012788414955139	0.03123561665415764
-0.06348951905965805	0.0025001592002809048	-0.009477963671088219	0.0064201075583696365	-0.033055197447538376	-0.037176713347435	-0.04195305332541466	-0.0023009085562080145
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.08973203599452972	0.019444065168499947	-0.035249996930360794	-0.014984175562858582	-0.027236051857471466	-0.04785624518990517	-0.08623415976762772	-0.004838259890675545
