0.07748398184776306	0.0796051025390625	0.9733544631732797	0.6620141072974629	0.5898052608754968
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0033966568298637867	0.0040283203125	0.843194325764974	-2.7418800934706923e-07	0.9444558322824468
0.7233678698539734	0.7459564208984375	0.9697186720140324	0.00045995010423036266	0.2516134278486583
0.26176121830940247	0.3314208984375	0.7898150646005986	0.14591582226576977	0.37135146133996433
0.0	0.0	0.0	0.0	1.0
0.4391953945159912	0.449127197265625	0.9778864366039274	8.821362789266057e-07	0.2518334345691347
0.5833699703216553	0.592071533203125	0.9853031899128911	0.0	0.25117614661316984
0.47086480259895325	0.57806396484375	0.814554843815991	0.07584248488300432	0.310530513064144
0.0	0.0	0.0	0.0	1.0
0.006779025308787823	0.01202392578125	0.5637946733968512	0.14969274987522194	0.8123657196035853
0.0	0.0	0.0	0.0	1.0
0.5684078931808472	0.5761260986328125	0.9866032705855868	-0.011018002575841243	0.2516817096867442
0.4213707745075226	0.443359375	0.950404566290095	0.04239097969517621	0.3007887937132762
0.5520577430725098	0.91485595703125	0.603436791146841	-0.03420257758806097	0.23795123412276517
0.0	0.0	0.0	0.0	1.0
0.49694228172302246	0.515899658203125	0.9632537525879917	0.014618267671051616	0.2515407207975707
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.16331611573696136	0.1845245361328125	0.8850644968938642	-4.288337210020585e-06	0.3666368470220081
0.016626140102744102	0.0214691162109375	0.7744212635205668	-1.0	0.8458590834698965
0.47024405002593994	0.93402099609375	0.5034619692625629	-1.2675257618273462e-07	0.2512447333064417
0.19601759314537048	0.2207794189453125	0.8878435955750225	-0.04004358046414167	0.42713023998379074
0.0	0.0	0.0	0.0	1.0
0.5793153643608093	0.606903076171875	0.9545434635377382	0.09693250511173697	0.371113588270667
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.6057599782943726	0.618499755859375	0.9794021300019736	-0.0006704735605727698	0.25144802421665224
0.0	0.0	0.0	0.0	1.0
0.49403059482574463	0.51519775390625	0.9589144965791968	0.014321602401797777	0.2701118766189983
0.0	0.0	0.0	0.0	1.0
0.20804563164710999	0.208953857421875	0.9956534625109537	0.006919927980147985	0.2530831015505222
0.4817366898059845	0.4998016357421875	0.9638557686803542	-1.1135581207122985e-06	0.2522665867330321
0.07635582983493805	0.0872650146484375	0.8749878762130617	0.5699752720108084	0.3828162415670707
0.0	0.0	0.0	0.0	1.0
0.41630226373672485	0.429656982421875	0.9689177198753463	-0.0005880969183721477	0.2536093822175796
0.39360666275024414	0.4472808837890625	0.879998848633712	0.020089423625572866	0.2535091787208402
0.055713240057229996	0.0795440673828125	0.7004072319951323	-0.3234526718727652	0.49708718219153014
0.3171701729297638	0.326446533203125	0.9715838297244555	-0.057302514032228434	0.25148451296884844
0.0	0.0	0.0	0.0	1.0
0.6967596411705017	0.7825164794921875	0.8904089043883938	0.026860342796175808	0.20468788324000128
0.577490508556366	0.5969696044921875	0.967370037286251	-0.013298917923106784	0.2504137118255377
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.44134414196014404	0.7169036865234375	0.6156254323372283	-0.005640469086069791	0.2534608353721606
0.0	0.0	0.0	0.0	1.0
0.26127538084983826	0.2660369873046875	0.982101712611127	0.20757522544621293	0.3957536368386134
0.0	0.0	0.0	0.0	1.0
0.5581688284873962	0.7254638671875	0.7693957669474591	0.0	0.2641687406007299
0.6864873170852661	0.75244140625	0.9123465447051428	8.682555859657252e-08	0.2502609305420377
0.3528800904750824	0.4111175537109375	0.8583435255678655	-2.052245092790615e-05	0.3211530164794039
0.38926440477371216	0.42498779296875	0.9159425546190578	0.0023606700156321467	0.2516641972979943
0.47063466906547546	0.478118896484375	0.9843465140701794	0.002603680030729719	0.2518521853032777
0.4792763888835907	0.5043487548828125	0.9502876417231416	0.0039710612841920455	0.36727010724205994
0.0	0.0	0.0	0.0	1.0
0.2700675427913666	0.2887115478515625	0.9354234175981714	-0.008010847097919072	0.25475647424953324
0.2891625761985779	0.32550048828125	0.8883629567668292	-0.01606452069045623	0.25476159943951365
0.5928065180778503	0.6262664794921875	0.9465723258229174	-0.009818671351867345	0.25084100863727077
0.0	0.0	0.0	0.0	1.0
0.46024736762046814	0.521942138671875	0.881797681236479	-0.015364229199397877	0.3162624880062176
0.5399256348609924	0.570526123046875	0.9463644398569137	0.01531652935287266	0.2528841153666449
0.4737803339958191	0.4787139892578125	0.9896939396535237	-0.003617817471125836	0.2545311451376701
0.0	0.0	0.0	0.0	1.0
0.24889132380485535	0.375823974609375	0.6622550465641495	0.0009948024326918805	0.25407496287792136
0.5697845816612244	0.57550048828125	0.9900679378446813	-0.010169990812183904	0.2515865165626854
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.09910428524017334	0.102813720703125	0.9639208129266845	0.0	0.45381349490296796
0.521736204624176	0.5307464599609375	0.9830234282911192	0.0011531675950994832	0.2512265071063316
0.04600713029503822	0.0546875	0.8412732396806989	8.097202052316832e-08	0.4589661253577304
0.0	0.0	0.0	0.0	1.0
0.23243951797485352	0.2500457763671875	0.9295878592786966	0.029396903034294024	0.251642743901846
0.5038833618164062	0.514434814453125	0.9794892329596013	9.463244757362404e-07	0.25151411591237754
0.70192950963974	0.7486114501953125	0.9376419629389943	-4.891128655959454e-05	0.26237384311086415
0.24652983248233795	0.2874603271484375	0.8576134137460852	1.087985574761926e-06	0.2542931015166492
0.5526235103607178	0.570831298828125	0.9681030306067896	0.0	0.25108754198899824
0.0	0.0	0.0	0.0	1.0
0.18679645657539368	0.1963043212890625	0.9515656881558492	-0.9834106527713894	0.4404286997554698
0.5024095177650452	0.601043701171875	0.8358951550203098	-0.12297507911049821	0.300559504771678
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.36897170543670654	0.4174041748046875	0.883967453390605	-0.00095681675804054	0.25195465726064137
0.49459707736968994	0.55078125	0.8979918567846853	0.0	0.25275965830138364
0.04242125526070595	0.0482940673828125	0.8783947503208925	-0.7856846256584817	0.5665696249258936
0.0	0.0	0.0	0.0	1.0
0.34903770685195923	0.37677001953125	0.9263945875688482	0.15163679043341216	0.3162448809886882
0.0	0.0	0.0	0.0	1.0
0.7268439531326294	0.7299346923828125	0.9957657318080148	0.0011834923159104436	0.2512214363017396
0.17125803232192993	0.1829071044921875	0.9363115380203554	-0.004336752362234459	0.24975220046573215
0.3865392804145813	0.40625	0.9514813056358924	7.710037219433674e-08	0.2506361094854753
0.4682619869709015	0.4933929443359375	0.9490650248376372	-2.354848266624831e-06	0.36705264555636513
0.6485332250595093	0.6621856689453125	0.9793827554324032	-0.004260617676517671	0.25173922274139127
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.44179829955101013	0.455291748046875	0.9703630725710504	0.0010881464752681932	0.25120536281257694
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.17584291100502014	0.1783447265625	0.9859720239241102	0.761352837622572	0.5984054215495003
0.3073493540287018	0.3555755615234375	0.8643714228050037	-0.0042683298727917655	0.2991974204094716
0.5887869000434875	0.6120147705078125	0.9620468792851978	-6.03348482846833e-05	0.36251403847709546
0.37000206112861633	0.40673828125	0.9096809378048094	4.703907924546417e-05	0.25932414793254716
0.3967919647693634	0.4084625244140625	0.971428077370279	-0.009092896726477563	0.2518415600790625
0.1298305094242096	0.131256103515625	0.9891388358085329	0.25044457691909516	0.54138509496725
0.626123309135437	0.72833251953125	0.8596668312138607	0.0	0.24912326602132417
0.0	0.0	0.0	0.0	1.0
0.6031637191772461	0.663116455078125	0.9095894311749275	0.0	0.2514773223122297
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.5400478839874268	0.84149169921875	0.6417744637158193	-0.0003898239611500469	0.253742374942873
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.3313690423965454	0.332427978515625	0.9968145397273478	0.9673985735999064	0.4898597052334171
0.036977894604206085	0.03851318359375	0.960136014572603	1.0074371021756813e-07	0.5531232196311464
0.0	0.0	0.0	0.0	1.0
0.24720342457294464	0.2527313232421875	0.9781273702114653	-0.02120414301999073	0.2519413989268169
0.0	0.0	0.0	0.0	1.0
0.27021509408950806	0.2748870849609375	0.9830039637107966	0.025472503654495895	0.2571978677252164
0.0	0.0	0.0	0.0	1.0
0.5396044850349426	0.5615692138671875	0.9608868714846616	0.00415704699217204	0.25139904779001593
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.48434895277023315	0.484375	0.9999462250740297	-0.0003475253035708594	0.25147874343683657
0.0	0.0	0.0	0.0	1.0
0.452168345451355	0.730804443359375	0.6187268694930471	0.20904543372994333	0.2928258312817612
0.4595905542373657	0.4642486572265625	0.9899663619556286	0.013055125054308003	0.25416889235197704
0.26139259338378906	0.3167266845703125	0.825293876764465	-0.0007285471925280017	0.2524286874703078
0.3911786675453186	0.39715576171875	0.984950251892193	-5.333017212389239e-07	0.2514503214145055
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.5039819478988647	0.52508544921875	0.959809396068232	-0.018276810573675042	0.2516877456771008
0.8182856440544128	1.0	0.8182856440544128	7.284087800937535e-08	0.2500060431200614
0.0	0.0	0.0	0.0	1.0
0.5442433953285217	0.72265625	0.7531151848870354	0.0	0.25140409923749474
0.0	0.0	0.0	0.0	1.0
0.6655335426330566	0.69354248046875	0.9596146759218517	0.0017782872700567805	0.2511300409984164
0.0	0.0	0.0	0.0	1.0
0.3098805546760559	0.3200225830078125	0.9683083979998093	-0.005844083776421046	0.25164323105084646
0.63895583152771	0.6905517578125	0.9252830425799894	0.10946510695062454	0.2754192858500259
0.7404898405075073	0.820587158203125	0.902390237411209	-0.0008442966869344021	0.2514192106310311
0.4507102072238922	0.458221435546875	0.983607863490676	0.0021843741373011555	0.2502345554017475
0.0	0.0	0.0	0.0	1.0
0.713924765586853	0.8404998779296875	0.8494049604687471	0.005141567600376367	0.25093189465004434
0.4650835394859314	0.498046875	0.9338147930070466	0.016374235579580527	0.2500110147736922
0.30990493297576904	0.316619873046875	0.9787917921686747	-0.04403576452558804	0.4285586185965697
0.29842376708984375	0.337432861328125	0.884394501220946	9.98657803911543e-08	0.2509858178693745
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.27256104350090027	0.2773590087890625	0.9827012459082907	0.24063752408117056	0.3999135147705809
0.0	0.0	0.0	0.0	1.0
0.4324202239513397	0.44708251953125	0.96720449818686	0.004888758247548264	0.2518350724695962
0.30918067693710327	0.3690338134765625	0.8378112401798635	-0.0009629489255359981	0.253729721726281
0.36600154638290405	0.431304931640625	0.8485911463861175	0.0	0.36110173835815973
0.7077504396438599	0.818817138671875	0.8643571393630503	0.0	0.24908603350384617
0.5626630187034607	0.5757904052734375	0.9772011022591758	-0.001662937997667141	0.251254358768813
0.09068860113620758	0.102569580078125	0.8841666414850491	-0.27552465006213434	0.5084715758041974
0.6051912307739258	0.615966796875	0.9825062549544193	0.0	0.24977165872928106
0.45766863226890564	0.4783935546875	0.956678090213543	0.052447021715641355	0.2516665077005447
0.31839293241500854	0.32073974609375	0.9926831217293054	9.360233646408188e-08	0.22533734865656418
0.5200331211090088	0.52130126953125	0.997567340621707	0.0	0.37727797563883647
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.4014185965061188	0.4503021240234375	0.8914428226974688	-0.2012862811060322	0.3341058921643305
0.0	0.0	0.0	0.0	1.0
1.0	1.0	1.0	0.0	0.25147351488654995
0.0	0.0	0.0	0.0	1.0
0.29887521266937256	0.4296875	0.695564131303267	-9.971493494398214e-08	0.36678219877889207
0.7230607271194458	0.729400634765625	0.9913080585017363	-0.0012615669050047705	0.25148168125143705
0.0	0.0	0.0	0.0	1.0
0.6937960982322693	0.7847900390625	0.8840531399469203	0.0014543855665570186	0.25121074961863477
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.25421231985092163	0.278167724609375	0.9138814368486012	0.27771792331725276	0.41650102200210104
0.0	0.0	0.0	0.0	1.0
0.29813238978385925	0.3365631103515625	0.8858142221006936	-0.059050269886140705	0.26356494400173364
0.5550551414489746	0.6287384033203125	0.8828077599805849	-0.008091036781540073	0.2512517747892355
0.0	0.0	0.0	0.0	1.0
0.33843114972114563	0.4609375	0.7342235112594346	8.806022262504882e-08	0.32742547644959613
0.32024112343788147	0.3363189697265625	0.9521946493183159	0.0006695820551636968	0.2535010630311125
0.4802325367927551	0.4803009033203125	0.9998576589652762	0.0009472549527024134	0.25288531069910863
0.0	0.0	0.0	0.0	1.0
0.6413208246231079	0.66021728515625	0.9713784219862254	9.294044803615904e-08	0.2512679377893743
0.0	0.0	0.0	0.0	1.0
0.6004843711853027	0.64453125	0.9316606001420454	0.0	0.2520057067532674
0.10645100474357605	0.34814453125	0.30576670086233343	-0.011240926755289827	0.2454600468777448
0.24494569003582	0.253631591796875	0.9657538648891529	-6.083455149453156e-08	0.5058761721881899
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.1899280548095703	0.2004241943359375	0.9476303768557289	-0.6620113235235044	0.5378411169514725
0.7919121980667114	0.874481201171875	0.9055794418513349	0.016048749360420927	0.24777455713470112
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.23216797411441803	0.5510101318359375	0.4213497369655368	0.0077774637818780095	0.25166357407298007
0.0	0.0	0.0	0.0	1.0
0.032272547483444214	0.0326080322265625	0.9897115918928404	-0.5676321144311456	0.8218267960451996
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.27590763568878174	0.30023193359375	0.9189816432455784	7.129028062878892e-06	0.2498975789656614
0.3262622654438019	0.3458251953125	0.9434311607891369	9.134468047402409e-08	0.25109830700636165
0.16324129700660706	0.1714019775390625	0.9523886442290572	-0.009571391458354214	0.251449306020464
0.10882876068353653	0.2340850830078125	0.46491113096644615	0.0045446115353936735	0.3338257684627847
0.9411242008209229	0.999664306640625	0.9414402360564155	-7.600014288026861e-07	0.2523486900345336
0.614093005657196	0.65655517578125	0.9353258161836479	0.009347970560541432	0.2499344087417536
0.1847236603498459	0.195068359375	0.9469688520562813	-0.185886689046468	0.4336730048332212
0.0	0.0	0.0	0.0	1.0
0.25222906470298767	0.2941741943359375	0.8574139729433581	0.47407254505073193	0.43921152007715963
0.4074360430240631	0.4296875	0.9482147910378196	0.0	0.38762309467688744
0.56735759973526	0.5703125	0.9948188050152504	1.0505657243897552e-07	0.35350373843876715
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.17242982983589172	0.184295654296875	0.9356152780365127	0.07324019126185989	0.5451542751530551
0.0	0.0	0.0	0.0	1.0
0.2619892954826355	0.37945556640625	0.6904347140401319	0.02541343311528214	0.25954348586506387
0.0	0.0	0.0	0.0	1.0
0.002362659201025963	0.0046539306640625	0.5076696176997951	-1.0	0.9443683235555059
0.027159906923770905	0.029876708984375	0.9090662207131001	-2.331743450064068e-06	0.8102814820742378
0.44349533319473267	0.4651641845703125	0.9534167674676071	0.02250478690140885	0.25196215369500624
0.45240914821624756	0.479522705078125	0.9434571990549226	6.587471209457079e-08	0.2511001099045177
0.0496981143951416	0.0559844970703125	0.8877120809484873	-0.5565895314921155	0.7392221332374542
0.0	0.0	0.0	0.0	1.0
0.2579461336135864	0.268768310546875	0.9597341780685819	0.03776014888559942	0.3893402172409686
0.6410560011863708	0.8590240478515625	0.7462608326154146	-0.008248339049207657	0.2868683041460121
0.1606593132019043	0.1658172607421875	0.9688937839330082	0.10937291312361432	0.5666618601375656
0.6047492027282715	0.62384033203125	0.9693974109676157	9.856093155061577e-08	0.2520153249673683
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.42681562900543213	0.4736328125	0.9011529981475516	0.0	0.2526224884243775
0.5357774496078491	0.5422210693359375	0.988116249824117	-0.014560699283801918	0.2510132523706476
0.0	0.0	0.0	0.0	1.0
0.09431208670139313	0.3593597412109375	0.26244477576589104	0.02528827997700175	0.27301489348987434
0.0	0.0	0.0	0.0	1.0
0.026458177715539932	0.0267181396484375	0.9902702083184609	0.715653337159317	0.8395395523911572
0.0	0.0	0.0	0.0	1.0
0.6096295714378357	0.650238037109375	0.9375483079211058	0.0009494629731439153	0.2514190446853925
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.10073907673358917	0.1026611328125	0.9812776654001932	0.9992725373993138	0.6556403114368166
0.4706340730190277	0.5009002685546875	0.9395764038558199	-0.003055625053389851	0.2520095061521045
0.36487364768981934	0.375457763671875	0.9718101022108429	-8.16784730176798e-08	0.3543804279804976
0.2547568082809448	0.293487548828125	0.8680327642456067	0.03157230394163931	0.22891506549290824
0.2846733033657074	0.299835205078125	0.9494325500954198	-0.001021246641166384	0.25156505313481736
0.2735026776790619	0.2867584228515625	0.95377382452908	-0.007162185265767099	0.2554558203881039
0.6495779156684875	0.71875	0.903760578321374	9.175903819644307e-08	0.2776048668858869
0.31349191069602966	0.3367156982421875	0.9310284977285086	0.006763828230381794	0.2536715731620085
0.5051217079162598	0.570068359375	0.8860721694325482	0.0	0.3069557093835078
0.0	0.0	0.0	0.0	1.0
0.4713134765625	0.555267333984375	0.8488046166529266	0.05595746123089873	0.26623194288655905
0.5480932593345642	0.569488525390625	0.9624307337160388	-0.009013668564737084	0.2530235273204504
0.4170953631401062	0.4390869140625	0.9499152668456352	0.011580092256040163	0.2682562796461595
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.5499652624130249	0.557830810546875	0.9858997603123804	0.0038593735741397476	0.251296072439717
0.0	0.0	0.0	0.0	1.0
0.4477115571498871	0.4612274169921875	0.9706958880925993	-0.0008985730734147981	0.2513344042744518
0.42330101132392883	0.4262847900390625	0.9930005039240076	-0.011596828274472186	0.25143632297001933
0.7366703748703003	0.7512664794921875	0.9805713351782269	-0.0011733695123614825	0.2513558518736602
0.23554490506649017	0.2476348876953125	0.9511781932612915	0.002033952860955146	0.41658471301079175
0.41891977190971375	0.469970703125	0.891374226359578	-0.01588952959158375	0.38455655463898064
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.3782842755317688	0.57965087890625	0.6526070938520059	-0.0007494614796652736	0.25687127343794913
0.0	0.0	0.0	0.0	1.0
0.48323625326156616	0.4838714599609375	0.9986872408233736	-0.0032105399551197867	0.25239009271719454
0.7053674459457397	0.789337158203125	0.8936199678619756	-1.5210279580148963e-06	0.25204736342496864
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.3273133933544159	0.339202880859375	0.9649487425494827	0.007999224242600828	0.25161440511819966
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.1761435866355896	0.178375244140625	0.9874889729469633	-0.07174102319336194	0.4008229872851629
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.2670644223690033	0.273468017578125	0.9765837509415802	-0.003212629565588072	0.253493448733459
0.14222167432308197	0.5057220458984375	0.2812249841124068	-0.013639818803510145	0.22647253026444636
0.28324076533317566	0.297515869140625	0.9520190171748385	-0.0008993071641647507	0.25021690615576636
0.22936464846134186	0.230682373046875	0.9942877101179058	-0.022717053694222233	0.4277825126387682
0.3585126996040344	0.4006195068359375	0.8948957639021139	0.005429566347927503	0.2521738047013649
0.6595504879951477	0.6724853515625	0.9807655831650481	-3.61486472136939e-07	0.25171292909777565
0.651329517364502	0.6654815673828125	0.9787341217068305	0.00018705108654352287	0.2517512187731641
0.278301864862442	0.282501220703125	0.9851350878051744	0.036909977135999944	0.3490468587211459
0.0	0.0	0.0	0.0	1.0
0.4366949498653412	0.4468536376953125	0.9772661852270788	-0.047088759876697354	0.25131350052627005
0.6039557456970215	0.604156494140625	0.9996677211193615	0.0018674200824736083	0.24975956555200537
0.22153259813785553	0.2506103515625	0.88397225715797	0.26726119492687095	0.4079583773017655
0.47565165162086487	0.4932403564453125	0.9643404993232791	-0.00721675470533898	0.25175906403172543
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.761104941368103	0.957305908203125	0.7950488290589436	7.831330679347575e-08	0.2553705143215082
0.0	0.0	0.0	0.0	1.0
0.9441121816635132	0.9523468017578125	0.991353338847676	-0.059196162725083386	0.2655218863536931
0.6238322854042053	0.7445526123046875	0.8378619255302797	1.9109188854106982e-07	0.2535008963118676
0.19253219664096832	0.198822021484375	0.968364546359363	-1.5479136948336135e-07	0.25055919342878763
0.3235251009464264	0.654083251953125	0.49462373479272614	-4.7164158261175396e-05	0.26295916220960625
0.4940512478351593	0.5476837158203125	0.9020740138223331	0.022659781636784896	0.2516187549646974
0.4045426845550537	0.427490234375	0.9463202946530554	-2.7994283272679053e-06	0.1779144525055892
0.32830610871315	0.34771728515625	0.9441754055039934	-0.15686105595207026	0.35498593456194255
0.7474682927131653	0.85546875	0.8737528901121933	0.0	0.2515946185340408
0.0	0.0	0.0	0.0	1.0
0.023866645991802216	0.02471923828125	0.9655089578510803	-0.2518458153039012	0.8465443735305077
0.6044425368309021	0.61749267578125	0.978865921067263	0.007808507027459103	0.2525411278416059
0.0	0.0	0.0	0.0	1.0
0.7043380737304688	0.8516845703125	0.8269940518847643	0.0035759161169423414	0.25363607719008036
0.3643506169319153	0.3842620849609375	0.948182584729778	-0.016616146901193545	0.2551546388761086
0.21733415126800537	0.22320556640625	0.9736950326428767	0.002570577758811627	0.25816425779252966
0.7051143646240234	0.7371826171875	0.9564989029640669	-0.00018174354785045567	0.25317329045188036
0.737507700920105	0.7622833251953125	0.9674981421522509	-0.009989553334325791	0.313487260309352
0.4705837070941925	0.47320556640625	0.994459365024023	0.0005336864982255731	0.25130466194773976
0.0	0.0	0.0	0.0	1.0
0.4969804584980011	0.5126800537109375	0.9693774019502068	1.799003675784277e-07	0.2514855632256759
0.1429533213376999	0.1720428466796875	0.8309169726995566	-0.0012204179212138302	0.25045798965877974
0.0	0.0	0.0	0.0	1.0
0.08189789950847626	0.08447265625	0.9695196427361814	-9.097401327310854e-07	0.4514394545433042
0.8104245662689209	0.8840484619140625	0.9167196157032639	-0.0074447651439308515	0.2590464475871148
0.410816490650177	0.41802978515625	0.9827445441396554	-0.011309628912141377	0.3918227866488964
0.4176836907863617	0.4217071533203125	0.9904591076952998	-0.012971187799136348	0.2508999789814719
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	1.0
0.00016942998627200723	0.0008087158203125	0.20950497321362765	0.9999998282250321	0.9682617776566532
0.0	0.0	0.0	0.0	1.0
0.34607064723968506	0.3475799560546875	0.9956576644058124	0.1861699122750513	0.3383223619255309
0.1792508214712143	0.1845245361328125	0.9714199814717192	0.4102903082044794	0.405384374554918
0.3780728578567505	0.46484375	0.8133332068178835	7.882692917085106e-08	0.2536635560009831
0.6556249260902405	0.6743927001953125	0.9721708522354459	-0.00047801907730681253	0.2525772137989876
0.6663849353790283	0.677337646484375	0.983829761770669	0.0	0.2506357364854512
0.0	0.0	0.0	0.0	1.0
0.49521180987358093	0.522552490234375	0.9476785952191497	-0.0025898274557698527	0.25136401390992835
0.5823327302932739	0.60302734375	0.9656821308830972	0.002915888171881004	0.25194638114759976
0.14297367632389069	0.15625	0.9150315284729004	-1.0422310999467315e-07	0.4207242960274181
0.0	0.0	0.0	0.0	1.0
0.3491135239601135	0.4683685302734375	0.7453821112966281	-0.003809273891257408	0.24834335253789305
0.5430217385292053	0.68756103515625	0.7897796861129605	-0.012024289182694973	0.2825404962431632
