-0.010089585557579994	0.0028600855730473995	0.04029756039381027	0.027214927598834038	0.007767748553305864	0.011808415874838829	-0.029976695775985718	0.035640839487314224
-0.0017737755551934242	-0.01804407127201557	0.06616498529911041	0.021288547664880753	0.009032821282744408	-0.03207290172576904	-0.022466503083705902	0.02989703044295311
-0.019136155024170876	6.35402393527329e-05	0.0321628674864769	-0.0031981896609067917	0.029753079637885094	-0.032866157591342926	-0.012252026237547398	-0.006786857731640339
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.03406709432601929	-0.0022049155086278915	0.06571652740240097	0.022235406562685966	0.017984211444854736	-0.027681974694132805	-0.03927287459373474	0.0340166836977005
0.00313067389652133	-0.005185294896364212	0.044860705733299255	0.027301214635372162	0.0013051237910985947	0.01587127521634102	-0.03241918981075287	0.0387222096323967
-0.07226022332906723	0.02347269095480442	0.04892970249056816	0.04611050337553024	-0.01586865819990635	0.011497682891786098	-0.0032566357403993607	0.03872515633702278
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.015465421602129936	-0.005275870207697153	0.03822052478790283	0.06259460002183914	0.013848032802343369	-0.004594329744577408	0.0033428571186959743	0.029812492430210114
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.02080572210252285	-0.004274715669453144	0.029858265072107315	0.05300088971853256	0.0016181860119104385	-0.006153352092951536	-0.04321271553635597	0.03336826711893082
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.013538558036088943	0.0034097859170287848	0.07961303740739822	-0.02017112821340561	-0.03009924478828907	0.0006283577531576157	-0.03244229406118393	0.0331176333129406
0.01872052624821663	0.0018674104940146208	0.024745574221014977	-0.0033814499620348215	0.0003007880877703428	0.0009288893779739738	-0.0047153290361166	0.0034761903807520866
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005229903385043144	0.022583968937397003	0.037297412753105164	0.03568705543875694	-0.015928683802485466	0.017998071387410164	-0.0049943034537136555	-0.015528609044849873
-0.006264358758926392	0.007082219235599041	0.01854226551949978	0.009496659971773624	0.0020498137455433607	0.003887510159984231	-0.008102696388959885	0.0056158374063670635
-0.006890223361551762	0.026978494599461555	0.04764064773917198	0.023430246859788895	-0.013676011934876442	-0.00831883680075407	-0.0072392662987113	0.0014518785756081343
-3.229663707315922e-05	0.04267643764615059	0.08651290833950043	0.06227768212556839	-0.02843240462243557	0.020359136164188385	-0.04425656795501709	0.027515379711985588
0.01360065583139658	0.029264315962791443	0.06489380449056625	0.0448005273938179	0.013471437618136406	0.012938403524458408	-0.037167027592659	0.021497400477528572
-0.0033125877380371094	0.008058151230216026	0.010160880163311958	0.004024186637252569	-0.0011014066403731704	0.007184426765888929	-0.008750424720346928	0.011713310144841671
-0.031287550926208496	0.009775552898645401	0.07883023470640182	0.009227991104125977	0.05614961311221123	0.0020938257221132517	-0.0007268190383911133	0.011795366182923317
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.011670692823827267	0.0021715410985052586	0.052052129060029984	0.041058499366045	-0.02059529908001423	0.045772287994623184	-0.007860122248530388	0.02864643931388855
0.010822061449289322	-0.010544631630182266	0.029928870499134064	0.019269390031695366	0.002493303269147873	0.0014239129377529025	0.023378293961286545	0.011160282418131828
-0.02637387625873089	-0.001083035604096949	0.019785214215517044	-0.008841557428240776	0.0135547099635005	-0.004444643389433622	0.013169640675187111	0.005559787154197693
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
