0.0	0.0	0.0	0.0	1.0
0.4858258366584778	0.5381927490234375	0.9026985917963767	-9.937668733333701e-06	0.25163058188764287
0.0	0.0	0.0	0.0	1.0
0.03600368648767471	0.039703369140625	0.9068169091684282	2.0693938104017253e-07	0.7791651280549415
0.0	0.0	0.0	0.0	1.0
0.40381669998168945	0.4489288330078125	0.8995116158526223	0.058421132648060786	0.3425998463419059
0.15820658206939697	0.161865234375	0.9773969233125943	0.02971678422584624	0.2520431688666425
0.5329013466835022	0.5540313720703125	0.9618613196796938	-0.0003271592144644415	0.2500998559165748
0.0	0.0	0.0	0.0	1.0
0.32057589292526245	0.3908843994140625	0.8201296685306633	-0.07458094653567038	0.31747126957473404
0.0	0.0	0.0	0.0	1.0
0.5290775299072266	0.598297119140625	0.884305661820964	0.0	0.25177692425756487
0.3946774899959564	0.412933349609375	0.9557898154007465	6.342887912335852e-06	0.2541532406878114
0.203280508518219	0.2059326171875	0.9871214734921459	-0.4668320612253814	0.5360322471837571
0.0	0.0	0.0	0.0	1.0
0.47893887758255005	0.4887237548828125	0.9799787155780699	0.001445005955624839	0.2516116924968772
0.43694841861724854	0.4513702392578125	0.9680488003279132	0.013706730718076581	0.2508422542204351
0.264322966337204	0.305755615234375	0.8644909632635492	0.0	0.39215724169520905
0.5560137629508972	0.83758544921875	0.6638293006039131	-1.0719994494210828e-07	0.24836730436509072
0.49784213304519653	0.50433349609375	0.9871288282479124	-0.005435679902974054	0.2516482832097087
0.2986217439174652	0.3253021240234375	0.9179827669860219	-0.3753523798156163	0.4640039166499683
0.40544992685317993	0.5379180908203125	0.7537391542918334	0.007417688756528837	0.25308243158768207
0.0	0.0	0.0	0.0	1.0
0.4801323413848877	0.503448486328125	0.9536871287203734	0.009141452989118694	0.2519556002447803
0.6185147762298584	0.6313018798828125	0.979744866821357	0.0007106130159942858	0.24996726277604894
0.29197949171066284	0.3103790283203125	0.9407191371491077	0.0004892211105901008	0.2511082925656647
0.2495155781507492	0.27520751953125	0.9066452056823853	8.450431530393455e-05	0.2509304423479585
0.3730047941207886	0.375335693359375	0.9937898279331653	0.0	0.462403869716504
0.0	0.0	0.0	0.0	1.0
0.6063089370727539	0.61199951171875	0.9907016679964097	0.000491045377114985	0.2518037354423996
0.6684778928756714	0.7041778564453125	0.9493026325055798	-0.01041738184203257	0.29107728252130133
0.4635360538959503	0.6468658447265625	0.7165876165434152	0.008328827971293497	0.25155148107882497
0.0	0.0	0.0	0.0	1.0
0.8685967922210693	0.87945556640625	0.9876528450100631	-0.0013606323523074344	0.2517491929870148
0.4576725959777832	0.4673004150390625	0.9793969387755102	-0.008177538447753667	0.2511666310226799
0.0	0.0	0.0	0.0	1.0
0.4280509948730469	0.4385528564453125	0.9760533732298806	6.962329896355972e-08	0.25202805621935276
0.0	0.0	0.0	0.0	1.0
0.5357597470283508	0.552886962890625	0.9690222106653972	0.006225470895940249	0.2525186273678915
0.0	0.0	0.0	0.0	1.0
0.2813507318496704	0.2911224365234375	0.9664343813879134	9.639254603856295e-06	0.3718712079321593
0.4905892014503479	0.51171875	0.9587086684831226	1.8224405857032451e-07	0.2519083638046889
0.13583531975746155	0.142486572265625	0.9533201451729493	6.5820117567894e-07	0.24058434023610192
0.5793554186820984	0.9186553955078125	0.6306558710862885	-0.02508567155190072	0.25571701520794865
